"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"1353",1,1,"field","2013-09-14 12:00:00",8.23685213893636,"",327.372230632264,13.0210233412554,874.882558298947,87.4882558298947,28.0210233412554,2013-09-14
"1354",1,1,"field","2013-09-15 12:00:00",8.27865512070695,"",327.282209111654,13.377460116539,898.831545230252,89.8831545230252,28.377460116539,2013-09-15
"1355",1,1,"field","2013-09-16 12:00:00",8.31619591658442,"",326.292742012376,13.651227719721,917.225990488057,91.7225990488057,28.651227719721,2013-09-16
"1356",1,1,"field","2013-09-17 12:00:00",8.35011234788419,"",324.811180251986,13.8367503019885,929.69125279061,92.969125279061,28.8367503019885,2013-09-17
"1357",1,1,"field","2013-09-18 12:00:00",8.43025193847273,"",325.780548734348,14.3969872129595,967.333570838748,96.7333570838748,29.3969872129595,2013-09-18
"1358",1,1,"field","2013-09-19 12:00:00",8.50640424417405,"",327.440269563667,15.0431495123021,1010.74921573158,101.074921573158,30.0431495123021,2013-09-19
"1359",1,1,"field","2013-09-20 12:00:00",8.54195720615094,"",326.826005121805,15.3463579517072,1031.12179077521,103.112179077521,30.3463579517072,2013-09-20
"1360",1,1,"field","2013-09-21 12:00:00",8.58330029055125,"",326.549951894515,15.6982851945922,1054.76778222465,105.476778222465,30.6982851945922,2013-09-21
"1361",1,1,"field","2013-09-22 12:00:00",8.63206516393658,"",326.682803376411,16.1130387643453,1082.63507457636,108.263507457636,31.1130387643453,2013-09-22
"1362",1,1,"field","2013-09-23 12:00:00",8.67863710704137,"",326.685913346073,16.5093022355654,1109.26001720764,110.926001720764,31.5093022355654,2013-09-23
"1363",1,1,"field","2013-09-24 12:00:00",8.72725094067422,"",326.787997852296,16.9229433372592,1137.05256283044,113.705256283044,31.9229433372592,2013-09-24
"1364",1,1,"field","2013-09-25 12:00:00",8.77757220883247,"",326.578214644378,17.3132128356576,1163.27477042784,116.327477042784,32.3132128356576,2013-09-25
"1365",1,1,"field","2013-09-26 12:00:00",8.84312348805499,"",326.672642003625,17.7541356745499,1192.90037597301,119.290037597301,32.7541356745499,2013-09-26
"1366",1,1,"field","2013-09-27 12:00:00",8.92228466283237,"",325.817192247453,18.0672582202432,1213.93907981814,121.393907981814,33.0672582202432,2013-09-27
"1367",1,1,"field","2013-09-28 12:00:00",8.96059763241008,"",323.469530777035,18.1496573200627,1219.47547533501,121.947547533501,33.1496573200627,2013-09-28
"1368",1,1,"field","2013-09-29 12:00:00",9.01514169677057,"EndGrainFill",320.651390217696,18.1496573200627,1219.47547533501,121.947547533501,33.1496573200627,2013-09-29
"1369",1,1,"field","2013-09-30 12:00:00",9.20004325192622,"",317.836186780617,18.1496573200627,1219.47547533501,121.947547533501,33.1496573200627,2013-09-30
"1370",1,1,"field","2013-10-01 12:00:00",9.44059091336871,"",314.964396975674,18.1496573200627,1219.47547533501,121.947547533501,33.1496573200627,2013-10-01
"1371",1,1,"field","2013-10-02 12:00:00",9.67757493872786,"",312.043922625863,18.1496573200627,1219.47547533501,121.947547533501,33.1496573200627,2013-10-02
"1372",1,1,"field","2013-10-03 12:00:00",9.94313051123763,"",309.200150474024,18.1496573200627,1219.47547533501,121.947547533501,33.1496573200627,2013-10-03
"1373",1,1,"field","2013-10-04 12:00:00",10.1831305154762,"Maturity",306.498566929777,18.1496573200627,1219.47547533501,121.947547533501,33.1496573200627,2013-10-04
"1374",1,1,"field","2013-10-05 12:00:00",10.3252661825428,"",303.932062562743,18.1496573200627,1219.47547533501,121.947547533501,33.1496573200627,2013-10-05
"1375",1,1,"field","2013-10-06 12:00:00",10.4363772936539,"",301.49388341406,18.1496573200627,1219.47547533501,121.947547533501,33.1496573200627,2013-10-06
"1376",1,1,"field","2013-10-07 12:00:00",10.6054922904151,"",299.177613222812,18.1496573200627,1219.47547533501,121.947547533501,33.1496573200627,2013-10-07
"1377",1,1,"field","2013-10-08 12:00:00",10.7816305089986,"",296.977156541126,18.1496573200627,1219.47547533501,121.947547533501,33.1496573200627,2013-10-08
"1378",1,1,"field","2013-10-09 12:00:00",10.952465502521,"",294.886722693524,18.1496573200627,1219.47547533501,121.947547533501,33.1496573200627,2013-10-09
"1379",1,1,"field","2013-10-10 12:00:00",11,"HarvestRipe",292.900810538302,18.1496573200627,1219.47547533501,121.947547533501,33.1496573200627,2013-10-10
"1380",1,1,"field","2013-10-11 12:00:00",1,"",0,0,0,0,15,2013-10-11
"1381",1,1,"field","2013-10-12 12:00:00",1,"",0,0,0,0,15,2013-10-12
"1382",1,1,"field","2013-10-13 12:00:00",1,"",0,0,0,0,15,2013-10-13
"1383",1,1,"field","2013-10-14 12:00:00",1,"",0,0,0,0,15,2013-10-14
"1384",1,1,"field","2013-10-15 12:00:00",1,"",0,0,0,0,15,2013-10-15
"1385",1,1,"field","2013-10-16 12:00:00",1,"",0,0,0,0,15,2013-10-16
"1386",1,1,"field","2013-10-17 12:00:00",1,"",0,0,0,0,15,2013-10-17
"1387",1,1,"field","2013-10-18 12:00:00",1,"",0,0,0,0,15,2013-10-18
"1388",1,1,"field","2013-10-19 12:00:00",1,"",0,0,0,0,15,2013-10-19
"1389",1,1,"field","2013-10-20 12:00:00",1,"",0,0,0,0,15,2013-10-20
"1390",1,1,"field","2013-10-21 12:00:00",1,"",0,0,0,0,15,2013-10-21
"1391",1,1,"field","2013-10-22 12:00:00",1,"",0,0,0,0,15,2013-10-22
"1392",1,1,"field","2013-10-23 12:00:00",1,"",0,0,0,0,15,2013-10-23
"1393",1,1,"field","2013-10-24 12:00:00",1,"",0,0,0,0,15,2013-10-24
"1394",1,1,"field","2013-10-25 12:00:00",1,"",0,0,0,0,15,2013-10-25
"1395",1,1,"field","2013-10-26 12:00:00",1,"",0,0,0,0,15,2013-10-26
"1396",1,1,"field","2013-10-27 12:00:00",1,"",0,0,0,0,15,2013-10-27
"1397",1,1,"field","2013-10-28 12:00:00",1,"",0,0,0,0,15,2013-10-28
"1398",1,1,"field","2013-10-29 12:00:00",1,"",0,0,0,0,15,2013-10-29
"1399",1,1,"field","2013-10-30 12:00:00",1,"",0,0,0,0,15,2013-10-30
"1400",1,1,"field","2013-10-31 12:00:00",1,"",0,0,0,0,15,2013-10-31
"1401",1,1,"field","2013-11-01 12:00:00",1,"",0,0,0,0,15,2013-11-01
"1402",1,1,"field","2013-11-02 12:00:00",1,"",0,0,0,0,15,2013-11-02
"1403",1,1,"field","2013-11-03 12:00:00",1,"",0,0,0,0,15,2013-11-03
"1404",1,1,"field","2013-11-04 12:00:00",1,"",0,0,0,0,15,2013-11-04
"1405",1,1,"field","2013-11-05 12:00:00",1,"",0,0,0,0,15,2013-11-05
"1406",1,1,"field","2013-11-06 12:00:00",1,"",0,0,0,0,15,2013-11-06
"1407",1,1,"field","2013-11-07 12:00:00",1,"",0,0,0,0,15,2013-11-07
"1408",1,1,"field","2013-11-08 12:00:00",1,"",0,0,0,0,15,2013-11-08
"1409",1,1,"field","2013-11-09 12:00:00",1,"",0,0,0,0,15,2013-11-09
"1410",1,1,"field","2013-11-10 12:00:00",1,"",0,0,0,0,15,2013-11-10
"1411",1,1,"field","2013-11-11 12:00:00",1,"",0,0,0,0,15,2013-11-11
"1412",1,1,"field","2013-11-12 12:00:00",1,"",0,0,0,0,15,2013-11-12
"1413",1,1,"field","2013-11-13 12:00:00",1,"",0,0,0,0,15,2013-11-13
"1414",1,1,"field","2013-11-14 12:00:00",1,"",0,0,0,0,15,2013-11-14
"1415",1,1,"field","2013-11-15 12:00:00",1,"",0,0,0,0,15,2013-11-15
"1416",1,1,"field","2013-11-16 12:00:00",1,"",0,0,0,0,15,2013-11-16
"1417",1,1,"field","2013-11-17 12:00:00",1,"",0,0,0,0,15,2013-11-17
"1418",1,1,"field","2013-11-18 12:00:00",1,"",0,0,0,0,15,2013-11-18
"1419",1,1,"field","2013-11-19 12:00:00",1,"",0,0,0,0,15,2013-11-19
"1420",1,1,"field","2013-11-20 12:00:00",1,"",0,0,0,0,15,2013-11-20
"1421",1,1,"field","2013-11-21 12:00:00",1,"",0,0,0,0,15,2013-11-21
"1422",1,1,"field","2013-11-22 12:00:00",1,"",0,0,0,0,15,2013-11-22
"1423",1,1,"field","2013-11-23 12:00:00",1,"",0,0,0,0,15,2013-11-23
"1424",1,1,"field","2013-11-24 12:00:00",1,"",0,0,0,0,15,2013-11-24
"1425",1,1,"field","2013-11-25 12:00:00",1,"",0,0,0,0,15,2013-11-25
"1426",1,1,"field","2013-11-26 12:00:00",1,"",0,0,0,0,15,2013-11-26
"1427",1,1,"field","2013-11-27 12:00:00",1,"",0,0,0,0,15,2013-11-27
"1428",1,1,"field","2013-11-28 12:00:00",1,"",0,0,0,0,15,2013-11-28
"1429",1,1,"field","2013-11-29 12:00:00",1,"",0,0,0,0,15,2013-11-29
"1430",1,1,"field","2013-11-30 12:00:00",1,"",0,0,0,0,15,2013-11-30
"1431",1,1,"field","2013-12-01 12:00:00",1,"",0,0,0,0,15,2013-12-01
"1432",1,1,"field","2013-12-02 12:00:00",1,"",0,0,0,0,15,2013-12-02
"1433",1,1,"field","2013-12-03 12:00:00",1,"",0,0,0,0,15,2013-12-03
"1434",1,1,"field","2013-12-04 12:00:00",1,"",0,0,0,0,15,2013-12-04
"1435",1,1,"field","2013-12-05 12:00:00",1,"",0,0,0,0,15,2013-12-05
"1436",1,1,"field","2013-12-06 12:00:00",1,"",0,0,0,0,15,2013-12-06
"1437",1,1,"field","2013-12-07 12:00:00",1,"",0,0,0,0,15,2013-12-07
"1438",1,1,"field","2013-12-08 12:00:00",1,"",0,0,0,0,15,2013-12-08
"1439",1,1,"field","2013-12-09 12:00:00",1,"",0,0,0,0,15,2013-12-09
"1440",1,1,"field","2013-12-10 12:00:00",1,"",0,0,0,0,15,2013-12-10
"1441",1,1,"field","2013-12-11 12:00:00",1,"",0,0,0,0,15,2013-12-11
"1442",1,1,"field","2013-12-12 12:00:00",1,"",0,0,0,0,15,2013-12-12
"1443",1,1,"field","2013-12-13 12:00:00",1,"",0,0,0,0,15,2013-12-13
"1444",1,1,"field","2013-12-14 12:00:00",1,"",0,0,0,0,15,2013-12-14
"1445",1,1,"field","2013-12-15 12:00:00",1,"",0,0,0,0,15,2013-12-15
"1446",1,1,"field","2013-12-16 12:00:00",1,"",0,0,0,0,15,2013-12-16
"1447",1,1,"field","2013-12-17 12:00:00",1,"",0,0,0,0,15,2013-12-17
"1448",1,1,"field","2013-12-18 12:00:00",1,"",0,0,0,0,15,2013-12-18
"1449",1,1,"field","2013-12-19 12:00:00",1,"",0,0,0,0,15,2013-12-19
"1450",1,1,"field","2013-12-20 12:00:00",1,"",0,0,0,0,15,2013-12-20
"1451",1,1,"field","2013-12-21 12:00:00",1,"",0,0,0,0,15,2013-12-21
"1452",1,1,"field","2013-12-22 12:00:00",1,"",0,0,0,0,15,2013-12-22
"1453",1,1,"field","2013-12-23 12:00:00",1,"",0,0,0,0,15,2013-12-23
"1454",1,1,"field","2013-12-24 12:00:00",1,"",0,0,0,0,15,2013-12-24
"1455",1,1,"field","2013-12-25 12:00:00",1,"",0,0,0,0,15,2013-12-25
"1456",1,1,"field","2013-12-26 12:00:00",1,"",0,0,0,0,15,2013-12-26
"1457",1,1,"field","2013-12-27 12:00:00",1,"",0,0,0,0,15,2013-12-27
"1458",1,1,"field","2013-12-28 12:00:00",1,"",0,0,0,0,15,2013-12-28
"1459",1,1,"field","2013-12-29 12:00:00",1,"",0,0,0,0,15,2013-12-29
"1460",1,1,"field","2013-12-30 12:00:00",1,"",0,0,0,0,15,2013-12-30
"1461",1,1,"field","2013-12-31 12:00:00",1,"",0,0,0,0,15,2013-12-31
"1462",1,1,"field","2014-01-01 12:00:00",1,"",0,0,0,0,15,2014-01-01
"1463",1,1,"field","2014-01-02 12:00:00",1,"",0,0,0,0,15,2014-01-02
"1464",1,1,"field","2014-01-03 12:00:00",1,"",0,0,0,0,15,2014-01-03
"1465",1,1,"field","2014-01-04 12:00:00",1,"",0,0,0,0,15,2014-01-04
"1466",1,1,"field","2014-01-05 12:00:00",1,"",0,0,0,0,15,2014-01-05
"1467",1,1,"field","2014-01-06 12:00:00",1,"",0,0,0,0,15,2014-01-06
"1468",1,1,"field","2014-01-07 12:00:00",1,"",0,0,0,0,15,2014-01-07
"1469",1,1,"field","2014-01-08 12:00:00",1,"",0,0,0,0,15,2014-01-08
"1470",1,1,"field","2014-01-09 12:00:00",1,"",0,0,0,0,15,2014-01-09
"1471",1,1,"field","2014-01-10 12:00:00",1,"",0,0,0,0,15,2014-01-10
"1472",1,1,"field","2014-01-11 12:00:00",1,"",0,0,0,0,15,2014-01-11
"1473",1,1,"field","2014-01-12 12:00:00",1,"",0,0,0,0,15,2014-01-12
"1474",1,1,"field","2014-01-13 12:00:00",1,"",0,0,0,0,15,2014-01-13
"1475",1,1,"field","2014-01-14 12:00:00",1,"",0,0,0,0,15,2014-01-14
"1476",1,1,"field","2014-01-15 12:00:00",1,"",0,0,0,0,15,2014-01-15
"1477",1,1,"field","2014-01-16 12:00:00",1,"",0,0,0,0,15,2014-01-16
"1478",1,1,"field","2014-01-17 12:00:00",1,"",0,0,0,0,15,2014-01-17
"1479",1,1,"field","2014-01-18 12:00:00",1,"",0,0,0,0,15,2014-01-18
"1480",1,1,"field","2014-01-19 12:00:00",1,"",0,0,0,0,15,2014-01-19
"1481",1,1,"field","2014-01-20 12:00:00",1,"",0,0,0,0,15,2014-01-20
"1482",1,1,"field","2014-01-21 12:00:00",1,"",0,0,0,0,15,2014-01-21
"1483",1,1,"field","2014-01-22 12:00:00",1,"",0,0,0,0,15,2014-01-22
"1484",1,1,"field","2014-01-23 12:00:00",1,"",0,0,0,0,15,2014-01-23
"1485",1,1,"field","2014-01-24 12:00:00",1,"",0,0,0,0,15,2014-01-24
"1486",1,1,"field","2014-01-25 12:00:00",1,"",0,0,0,0,15,2014-01-25
"1487",1,1,"field","2014-01-26 12:00:00",1,"",0,0,0,0,15,2014-01-26
"1488",1,1,"field","2014-01-27 12:00:00",1,"",0,0,0,0,15,2014-01-27
"1489",1,1,"field","2014-01-28 12:00:00",1,"",0,0,0,0,15,2014-01-28
"1490",1,1,"field","2014-01-29 12:00:00",1,"",0,0,0,0,15,2014-01-29
"1491",1,1,"field","2014-01-30 12:00:00",1,"",0,0,0,0,15,2014-01-30
"1492",1,1,"field","2014-01-31 12:00:00",1,"",0,0,0,0,15,2014-01-31
"1493",1,1,"field","2014-02-01 12:00:00",1,"",0,0,0,0,15,2014-02-01
"1494",1,1,"field","2014-02-02 12:00:00",1,"",0,0,0,0,15,2014-02-02
"1495",1,1,"field","2014-02-03 12:00:00",1,"",0,0,0,0,15,2014-02-03
"1496",1,1,"field","2014-02-04 12:00:00",1,"",0,0,0,0,15,2014-02-04
"1497",1,1,"field","2014-02-05 12:00:00",1,"",0,0,0,0,15,2014-02-05
"1498",1,1,"field","2014-02-06 12:00:00",1,"",0,0,0,0,15,2014-02-06
"1499",1,1,"field","2014-02-07 12:00:00",1,"",0,0,0,0,15,2014-02-07
"1500",1,1,"field","2014-02-08 12:00:00",1,"",0,0,0,0,15,2014-02-08
"1501",1,1,"field","2014-02-09 12:00:00",1,"",0,0,0,0,15,2014-02-09
"1502",1,1,"field","2014-02-10 12:00:00",1,"",0,0,0,0,15,2014-02-10
"1503",1,1,"field","2014-02-11 12:00:00",1,"",0,0,0,0,15,2014-02-11
"1504",1,1,"field","2014-02-12 12:00:00",1,"",0,0,0,0,15,2014-02-12
"1505",1,1,"field","2014-02-13 12:00:00",1,"",0,0,0,0,15,2014-02-13
"1506",1,1,"field","2014-02-14 12:00:00",1,"",0,0,0,0,15,2014-02-14
"1507",1,1,"field","2014-02-15 12:00:00",1,"",0,0,0,0,15,2014-02-15
"1508",1,1,"field","2014-02-16 12:00:00",1,"",0,0,0,0,15,2014-02-16
"1509",1,1,"field","2014-02-17 12:00:00",1,"",0,0,0,0,15,2014-02-17
"1510",1,1,"field","2014-02-18 12:00:00",1,"",0,0,0,0,15,2014-02-18
"1511",1,1,"field","2014-02-19 12:00:00",1,"",0,0,0,0,15,2014-02-19
"1512",1,1,"field","2014-02-20 12:00:00",1,"",0,0,0,0,15,2014-02-20
"1513",1,1,"field","2014-02-21 12:00:00",1,"",0,0,0,0,15,2014-02-21
"1514",1,1,"field","2014-02-22 12:00:00",1,"",0,0,0,0,15,2014-02-22
"1515",1,1,"field","2014-02-23 12:00:00",1,"",0,0,0,0,15,2014-02-23
"1516",1,1,"field","2014-02-24 12:00:00",1,"",0,0,0,0,15,2014-02-24
"1517",1,1,"field","2014-02-25 12:00:00",1,"",0,0,0,0,15,2014-02-25
"1518",1,1,"field","2014-02-26 12:00:00",1,"",0,0,0,0,15,2014-02-26
"1519",1,1,"field","2014-02-27 12:00:00",1,"",0,0,0,0,15,2014-02-27
"1520",1,1,"field","2014-02-28 12:00:00",1,"",0,0,0,0,15,2014-02-28
"1521",1,1,"field","2014-03-01 12:00:00",1,"",0,0,0,0,15,2014-03-01
"1522",1,1,"field","2014-03-02 12:00:00",1,"",0,0,0,0,15,2014-03-02
"1523",1,1,"field","2014-03-03 12:00:00",1,"",0,0,0,0,15,2014-03-03
"1524",1,1,"field","2014-03-04 12:00:00",1,"",0,0,0,0,15,2014-03-04
"1525",1,1,"field","2014-03-05 12:00:00",1,"",0,0,0,0,15,2014-03-05
"1526",1,1,"field","2014-03-06 12:00:00",1,"",0,0,0,0,15,2014-03-06
"1527",1,1,"field","2014-03-07 12:00:00",1,"",0,0,0,0,15,2014-03-07
"1528",1,1,"field","2014-03-08 12:00:00",1,"",0,0,0,0,15,2014-03-08
"1529",1,1,"field","2014-03-09 12:00:00",1,"",0,0,0,0,15,2014-03-09
"1530",1,1,"field","2014-03-10 12:00:00",1,"",0,0,0,0,15,2014-03-10
"1531",1,1,"field","2014-03-11 12:00:00",1,"",0,0,0,0,15,2014-03-11
"1532",1,1,"field","2014-03-12 12:00:00",1,"",0,0,0,0,15,2014-03-12
"1533",1,1,"field","2014-03-13 12:00:00",1,"",0,0,0,0,15,2014-03-13
"1534",1,1,"field","2014-03-14 12:00:00",1,"",0,0,0,0,15,2014-03-14
"1535",1,1,"field","2014-03-15 12:00:00",1,"",0,0,0,0,15,2014-03-15
"1536",1,1,"field","2014-03-16 12:00:00",1,"",0,0,0,0,15,2014-03-16
"1537",1,1,"field","2014-03-17 12:00:00",1,"",0,0,0,0,15,2014-03-17
"1538",1,1,"field","2014-03-18 12:00:00",1,"",0,0,0,0,15,2014-03-18
"1539",1,1,"field","2014-03-19 12:00:00",1,"",0,0,0,0,15,2014-03-19
"1540",1,1,"field","2014-03-20 12:00:00",1,"",0,0,0,0,15,2014-03-20
"1541",1,1,"field","2014-03-21 12:00:00",1,"",0,0,0,0,15,2014-03-21
"1542",1,1,"field","2014-03-22 12:00:00",1,"",0,0,0,0,15,2014-03-22
"1543",1,1,"field","2014-03-23 12:00:00",1,"",0,0,0,0,15,2014-03-23
"1544",1,1,"field","2014-03-24 12:00:00",1,"",0,0,0,0,15,2014-03-24
"1545",1,1,"field","2014-03-25 12:00:00",1,"",0,0,0,0,15,2014-03-25
"1546",1,1,"field","2014-03-26 12:00:00",1,"",0,0,0,0,15,2014-03-26
"1547",1,1,"field","2014-03-27 12:00:00",1,"",0,0,0,0,15,2014-03-27
"1548",1,1,"field","2014-03-28 12:00:00",1,"",0,0,0,0,15,2014-03-28
"1549",1,1,"field","2014-03-29 12:00:00",1,"",0,0,0,0,15,2014-03-29
"1550",1,1,"field","2014-03-30 12:00:00",1,"",0,0,0,0,15,2014-03-30
"1551",1,1,"field","2014-03-31 12:00:00",1,"",0,0,0,0,15,2014-03-31
"1552",1,1,"field","2014-04-01 12:00:00",1,"",0,0,0,0,15,2014-04-01
"1553",1,1,"field","2014-04-02 12:00:00",1,"",0,0,0,0,15,2014-04-02
"1554",1,1,"field","2014-04-03 12:00:00",1,"",0,0,0,0,15,2014-04-03
"1555",1,1,"field","2014-04-04 12:00:00",1,"",0,0,0,0,15,2014-04-04
"1556",1,1,"field","2014-04-05 12:00:00",1,"",0,0,0,0,15,2014-04-05
"1557",1,1,"field","2014-04-06 12:00:00",1,"",0,0,0,0,15,2014-04-06
"1558",1,1,"field","2014-04-07 12:00:00",1,"",0,0,0,0,15,2014-04-07
"1559",1,1,"field","2014-04-08 12:00:00",1,"",0,0,0,0,15,2014-04-08
"1560",1,1,"field","2014-04-09 12:00:00",1,"",0,0,0,0,15,2014-04-09
"1561",1,1,"field","2014-04-10 12:00:00",1,"",0,0,0,0,15,2014-04-10
"1562",1,1,"field","2014-04-11 12:00:00",1,"",0,0,0,0,15,2014-04-11
"1563",1,1,"field","2014-04-12 12:00:00",1,"",0,0,0,0,15,2014-04-12
"1564",1,1,"field","2014-04-13 12:00:00",1,"",0,0,0,0,15,2014-04-13
"1565",1,1,"field","2014-04-14 12:00:00",1,"",0,0,0,0,15,2014-04-14
"1566",1,1,"field","2014-04-15 12:00:00",1,"",0,0,0,0,15,2014-04-15
"1567",1,1,"field","2014-04-16 12:00:00",1,"",0,0,0,0,15,2014-04-16
"1568",1,1,"field","2014-04-17 12:00:00",1,"",0,0,0,0,15,2014-04-17
"1569",1,1,"field","2014-04-18 12:00:00",1,"",0,0,0,0,15,2014-04-18
"1570",1,1,"field","2014-04-19 12:00:00",1,"",0,0,0,0,15,2014-04-19
"1571",1,1,"field","2014-04-20 12:00:00",1,"",0,0,0,0,15,2014-04-20
"1572",1,1,"field","2014-04-21 12:00:00",1,"",0,0,0,0,15,2014-04-21
"1573",1,1,"field","2014-04-22 12:00:00",1,"",0,0,0,0,15,2014-04-22
"1574",1,1,"field","2014-04-23 12:00:00",1,"",0,0,0,0,15,2014-04-23
"1575",1,1,"field","2014-04-24 12:00:00",1,"",0,0,0,0,15,2014-04-24
"1576",1,1,"field","2014-04-25 12:00:00",1,"",0,0,0,0,15,2014-04-25
"1577",1,1,"field","2014-04-26 12:00:00",1,"",0,0,0,0,15,2014-04-26
"1578",1,1,"field","2014-04-27 12:00:00",1,"",0,0,0,0,15,2014-04-27
"1579",1,1,"field","2014-04-28 12:00:00",1,"",0,0,0,0,15,2014-04-28
"1580",1,1,"field","2014-04-29 12:00:00",1,"",0,0,0,0,15,2014-04-29
"1581",1,1,"field","2014-04-30 12:00:00",1,"",0,0,0,0,15,2014-04-30
"1582",1,1,"field","2014-05-01 12:00:00",1,"",0,0,0,0,15,2014-05-01
"1583",1,1,"field","2014-05-02 12:00:00",1,"",0,0,0,0,15,2014-05-02
"1584",1,1,"field","2014-05-03 12:00:00",1,"",0,0,0,0,15,2014-05-03
"1585",1,1,"field","2014-05-04 12:00:00",1,"",0,0,0,0,15,2014-05-04
"1586",1,1,"field","2014-05-05 12:00:00",1,"",0,0,0,0,15,2014-05-05
"1587",1,1,"field","2014-05-06 12:00:00",1,"",0,0,0,0,15,2014-05-06
"1588",1,1,"field","2014-05-07 12:00:00",1,"",0,0,0,0,15,2014-05-07
"1589",1,1,"field","2014-05-08 12:00:00",1,"",0,0,0,0,15,2014-05-08
"1590",1,1,"field","2014-05-09 12:00:00",1,"",0,0,0,0,15,2014-05-09
"1591",1,1,"field","2014-05-10 12:00:00",1,"",0,0,0,0,15,2014-05-10
"1592",1,1,"field","2014-05-11 12:00:00",1,"",0,0,0,0,15,2014-05-11
"1593",1,1,"field","2014-05-12 12:00:00",1,"",0,0,0,0,15,2014-05-12
"1594",1,1,"field","2014-05-13 12:00:00",1,"",0,0,0,0,15,2014-05-13
"1595",1,1,"field","2014-05-14 12:00:00",1,"",0,0,0,0,15,2014-05-14
"1596",1,1,"field","2014-05-15 12:00:00",1,"",0,0,0,0,15,2014-05-15
"1597",1,1,"field","2014-05-16 12:00:00",1,"",0,0,0,0,15,2014-05-16
"1598",1,1,"field","2014-05-17 12:00:00",1,"",0,0,0,0,15,2014-05-17
"1599",1,1,"field","2014-05-18 12:00:00",1,"",0,0,0,0,15,2014-05-18
"1600",1,1,"field","2014-05-19 12:00:00",1,"",0,0,0,0,15,2014-05-19
"1601",1,1,"field","2014-05-20 12:00:00",1,"",0,0,0,0,15,2014-05-20
"1602",1,1,"field","2014-05-21 12:00:00",1,"",0,0,0,0,15,2014-05-21
"1603",1,1,"field","2014-05-22 12:00:00",1,"",0,0,0,0,15,2014-05-22
"1604",1,1,"field","2014-05-23 12:00:00",1,"",0,0,0,0,15,2014-05-23
"1605",1,1,"field","2014-05-24 12:00:00",1,"",0,0,0,0,15,2014-05-24
"1606",1,1,"field","2014-05-25 12:00:00",1,"",0,0,0,0,15,2014-05-25
"1607",1,1,"field","2014-05-26 12:00:00",1,"",0,0,0,0,15,2014-05-26
"1608",1,1,"field","2014-05-27 12:00:00",1,"",0,0,0,0,15,2014-05-27
"1609",1,1,"field","2014-05-28 12:00:00",1,"",0,0,0,0,15,2014-05-28
"1610",1,1,"field","2014-05-29 12:00:00",1,"",0,0,0,0,15,2014-05-29
"1611",1,1,"field","2014-05-30 12:00:00",1,"",0,0,0,0,15,2014-05-30
"1612",1,1,"field","2014-05-31 12:00:00",1,"",0,0,0,0,15,2014-05-31
"1613",1,1,"field","2014-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2014-06-01
"1614",1,1,"field","2014-06-02 12:00:00",2.20833333333333,"Germination",1,0,0,0,15,2014-06-02
"1615",1,1,"field","2014-06-03 12:00:00",2.35166666507721,"",1,0,0,0,15,2014-06-03
"1616",1,1,"field","2014-06-04 12:00:00",2.51833333174388,"",1,0,0,0,15,2014-06-04
"1617",1,1,"field","2014-06-05 12:00:00",2.65666666030884,"",1,0,0,0,15,2014-06-05
"1618",1,1,"field","2014-06-06 12:00:00",2.84583332538605,"",1,0,0,0,15,2014-06-06
"1619",1,1,"field","2014-06-07 12:00:00",2.99416666825612,"",1,0,0,0,15,2014-06-07
"1620",1,1,"field","2014-06-08 12:00:00",3.0158489398418,"Emergence",1,0,0,0,15,2014-06-08
"1621",1,1,"field","2014-06-09 12:00:00",3.0322183378229,"",1.23821508746806,0,0,0,15,2014-06-09
"1622",1,1,"field","2014-06-10 12:00:00",3.04852035239023,"",1.43999542260649,0,0,0,15,2014-06-10
"1623",1,1,"field","2014-06-11 12:00:00",3.06916425785822,"",1.97386938307356,0,0,0,15,2014-06-11
"1624",1,1,"field","2014-06-12 12:00:00",3.08544870097053,"",2.4236537677854,0,0,0,15,2014-06-12
"1625",1,1,"field","2014-06-13 12:00:00",3.09750388801091,"",2.89830264708479,0,0,0,15,2014-06-13
"1626",1,1,"field","2014-06-14 12:00:00",3.11631765804339,"",3.66130069584636,0,0,0,15,2014-06-14
"1627",1,1,"field","2014-06-15 12:00:00",3.14002678475107,"",4.5015935638186,0,0,0,15,2014-06-15
"1628",1,1,"field","2014-06-16 12:00:00",3.16311567577584,"",5.29166213152574,0,0,0,15,2014-06-16
