"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"2462",1,1,"field","2016-09-27 12:00:00",10.3958653759352,"",740.79936893811,45.7440680376826,3073.5439314519,307.35439314519,60.7440680376826,2016-09-27
"2463",1,1,"field","2016-09-28 12:00:00",10.5674963722965,"",738.038309676871,45.7440680376826,3073.5439314519,307.35439314519,60.7440680376826,2016-09-28
"2464",1,1,"field","2016-09-29 12:00:00",10.6796668316736,"",735.415303378693,45.7440680376826,3073.5439314519,307.35439314519,60.7440680376826,2016-09-29
"2465",1,1,"field","2016-09-30 12:00:00",10.8347152829955,"",732.923447395425,45.7440680376826,3073.5439314519,307.35439314519,60.7440680376826,2016-09-30
"2466",1,1,"field","2016-10-01 12:00:00",10.954191620282,"",730.556184211319,45.7440680376826,3073.5439314519,307.35439314519,60.7440680376826,2016-10-01
"2467",1,1,"field","2016-10-02 12:00:00",11,"HarvestRipe",728.307284186419,45.7440680376826,3073.5439314519,307.35439314519,60.7440680376826,2016-10-02
"2468",1,1,"field","2016-10-03 12:00:00",1,"",0,0,0,0,15,2016-10-03
"2469",1,1,"field","2016-10-04 12:00:00",1,"",0,0,0,0,15,2016-10-04
"2470",1,1,"field","2016-10-05 12:00:00",1,"",0,0,0,0,15,2016-10-05
"2471",1,1,"field","2016-10-06 12:00:00",1,"",0,0,0,0,15,2016-10-06
"2472",1,1,"field","2016-10-07 12:00:00",1,"",0,0,0,0,15,2016-10-07
"2473",1,1,"field","2016-10-08 12:00:00",1,"",0,0,0,0,15,2016-10-08
"2474",1,1,"field","2016-10-09 12:00:00",1,"",0,0,0,0,15,2016-10-09
"2475",1,1,"field","2016-10-10 12:00:00",1,"",0,0,0,0,15,2016-10-10
"2476",1,1,"field","2016-10-11 12:00:00",1,"",0,0,0,0,15,2016-10-11
"2477",1,1,"field","2016-10-12 12:00:00",1,"",0,0,0,0,15,2016-10-12
"2478",1,1,"field","2016-10-13 12:00:00",1,"",0,0,0,0,15,2016-10-13
"2479",1,1,"field","2016-10-14 12:00:00",1,"",0,0,0,0,15,2016-10-14
"2480",1,1,"field","2016-10-15 12:00:00",1,"",0,0,0,0,15,2016-10-15
"2481",1,1,"field","2016-10-16 12:00:00",1,"",0,0,0,0,15,2016-10-16
"2482",1,1,"field","2016-10-17 12:00:00",1,"",0,0,0,0,15,2016-10-17
"2483",1,1,"field","2016-10-18 12:00:00",1,"",0,0,0,0,15,2016-10-18
"2484",1,1,"field","2016-10-19 12:00:00",1,"",0,0,0,0,15,2016-10-19
"2485",1,1,"field","2016-10-20 12:00:00",1,"",0,0,0,0,15,2016-10-20
"2486",1,1,"field","2016-10-21 12:00:00",1,"",0,0,0,0,15,2016-10-21
"2487",1,1,"field","2016-10-22 12:00:00",1,"",0,0,0,0,15,2016-10-22
"2488",1,1,"field","2016-10-23 12:00:00",1,"",0,0,0,0,15,2016-10-23
"2489",1,1,"field","2016-10-24 12:00:00",1,"",0,0,0,0,15,2016-10-24
"2490",1,1,"field","2016-10-25 12:00:00",1,"",0,0,0,0,15,2016-10-25
"2491",1,1,"field","2016-10-26 12:00:00",1,"",0,0,0,0,15,2016-10-26
"2492",1,1,"field","2016-10-27 12:00:00",1,"",0,0,0,0,15,2016-10-27
"2493",1,1,"field","2016-10-28 12:00:00",1,"",0,0,0,0,15,2016-10-28
"2494",1,1,"field","2016-10-29 12:00:00",1,"",0,0,0,0,15,2016-10-29
"2495",1,1,"field","2016-10-30 12:00:00",1,"",0,0,0,0,15,2016-10-30
"2496",1,1,"field","2016-10-31 12:00:00",1,"",0,0,0,0,15,2016-10-31
"2497",1,1,"field","2016-11-01 12:00:00",1,"",0,0,0,0,15,2016-11-01
"2498",1,1,"field","2016-11-02 12:00:00",1,"",0,0,0,0,15,2016-11-02
"2499",1,1,"field","2016-11-03 12:00:00",1,"",0,0,0,0,15,2016-11-03
"2500",1,1,"field","2016-11-04 12:00:00",1,"",0,0,0,0,15,2016-11-04
"2501",1,1,"field","2016-11-05 12:00:00",1,"",0,0,0,0,15,2016-11-05
"2502",1,1,"field","2016-11-06 12:00:00",1,"",0,0,0,0,15,2016-11-06
"2503",1,1,"field","2016-11-07 12:00:00",1,"",0,0,0,0,15,2016-11-07
"2504",1,1,"field","2016-11-08 12:00:00",1,"",0,0,0,0,15,2016-11-08
"2505",1,1,"field","2016-11-09 12:00:00",1,"",0,0,0,0,15,2016-11-09
"2506",1,1,"field","2016-11-10 12:00:00",1,"",0,0,0,0,15,2016-11-10
"2507",1,1,"field","2016-11-11 12:00:00",1,"",0,0,0,0,15,2016-11-11
"2508",1,1,"field","2016-11-12 12:00:00",1,"",0,0,0,0,15,2016-11-12
"2509",1,1,"field","2016-11-13 12:00:00",1,"",0,0,0,0,15,2016-11-13
"2510",1,1,"field","2016-11-14 12:00:00",1,"",0,0,0,0,15,2016-11-14
"2511",1,1,"field","2016-11-15 12:00:00",1,"",0,0,0,0,15,2016-11-15
"2512",1,1,"field","2016-11-16 12:00:00",1,"",0,0,0,0,15,2016-11-16
"2513",1,1,"field","2016-11-17 12:00:00",1,"",0,0,0,0,15,2016-11-17
"2514",1,1,"field","2016-11-18 12:00:00",1,"",0,0,0,0,15,2016-11-18
"2515",1,1,"field","2016-11-19 12:00:00",1,"",0,0,0,0,15,2016-11-19
"2516",1,1,"field","2016-11-20 12:00:00",1,"",0,0,0,0,15,2016-11-20
"2517",1,1,"field","2016-11-21 12:00:00",1,"",0,0,0,0,15,2016-11-21
"2518",1,1,"field","2016-11-22 12:00:00",1,"",0,0,0,0,15,2016-11-22
"2519",1,1,"field","2016-11-23 12:00:00",1,"",0,0,0,0,15,2016-11-23
"2520",1,1,"field","2016-11-24 12:00:00",1,"",0,0,0,0,15,2016-11-24
"2521",1,1,"field","2016-11-25 12:00:00",1,"",0,0,0,0,15,2016-11-25
"2522",1,1,"field","2016-11-26 12:00:00",1,"",0,0,0,0,15,2016-11-26
"2523",1,1,"field","2016-11-27 12:00:00",1,"",0,0,0,0,15,2016-11-27
"2524",1,1,"field","2016-11-28 12:00:00",1,"",0,0,0,0,15,2016-11-28
"2525",1,1,"field","2016-11-29 12:00:00",1,"",0,0,0,0,15,2016-11-29
"2526",1,1,"field","2016-11-30 12:00:00",1,"",0,0,0,0,15,2016-11-30
"2527",1,1,"field","2016-12-01 12:00:00",1,"",0,0,0,0,15,2016-12-01
"2528",1,1,"field","2016-12-02 12:00:00",1,"",0,0,0,0,15,2016-12-02
"2529",1,1,"field","2016-12-03 12:00:00",1,"",0,0,0,0,15,2016-12-03
"2530",1,1,"field","2016-12-04 12:00:00",1,"",0,0,0,0,15,2016-12-04
"2531",1,1,"field","2016-12-05 12:00:00",1,"",0,0,0,0,15,2016-12-05
"2532",1,1,"field","2016-12-06 12:00:00",1,"",0,0,0,0,15,2016-12-06
"2533",1,1,"field","2016-12-07 12:00:00",1,"",0,0,0,0,15,2016-12-07
"2534",1,1,"field","2016-12-08 12:00:00",1,"",0,0,0,0,15,2016-12-08
"2535",1,1,"field","2016-12-09 12:00:00",1,"",0,0,0,0,15,2016-12-09
"2536",1,1,"field","2016-12-10 12:00:00",1,"",0,0,0,0,15,2016-12-10
"2537",1,1,"field","2016-12-11 12:00:00",1,"",0,0,0,0,15,2016-12-11
"2538",1,1,"field","2016-12-12 12:00:00",1,"",0,0,0,0,15,2016-12-12
"2539",1,1,"field","2016-12-13 12:00:00",1,"",0,0,0,0,15,2016-12-13
"2540",1,1,"field","2016-12-14 12:00:00",1,"",0,0,0,0,15,2016-12-14
"2541",1,1,"field","2016-12-15 12:00:00",1,"",0,0,0,0,15,2016-12-15
"2542",1,1,"field","2016-12-16 12:00:00",1,"",0,0,0,0,15,2016-12-16
"2543",1,1,"field","2016-12-17 12:00:00",1,"",0,0,0,0,15,2016-12-17
"2544",1,1,"field","2016-12-18 12:00:00",1,"",0,0,0,0,15,2016-12-18
"2545",1,1,"field","2016-12-19 12:00:00",1,"",0,0,0,0,15,2016-12-19
"2546",1,1,"field","2016-12-20 12:00:00",1,"",0,0,0,0,15,2016-12-20
"2547",1,1,"field","2016-12-21 12:00:00",1,"",0,0,0,0,15,2016-12-21
"2548",1,1,"field","2016-12-22 12:00:00",1,"",0,0,0,0,15,2016-12-22
"2549",1,1,"field","2016-12-23 12:00:00",1,"",0,0,0,0,15,2016-12-23
"2550",1,1,"field","2016-12-24 12:00:00",1,"",0,0,0,0,15,2016-12-24
"2551",1,1,"field","2016-12-25 12:00:00",1,"",0,0,0,0,15,2016-12-25
"2552",1,1,"field","2016-12-26 12:00:00",1,"",0,0,0,0,15,2016-12-26
"2553",1,1,"field","2016-12-27 12:00:00",1,"",0,0,0,0,15,2016-12-27
"2554",1,1,"field","2016-12-28 12:00:00",1,"",0,0,0,0,15,2016-12-28
"2555",1,1,"field","2016-12-29 12:00:00",1,"",0,0,0,0,15,2016-12-29
"2556",1,1,"field","2016-12-30 12:00:00",1,"",0,0,0,0,15,2016-12-30
"2557",1,1,"field","2016-12-31 12:00:00",1,"",0,0,0,0,15,2016-12-31
"2558",1,1,"field","2017-01-01 12:00:00",1,"",0,0,0,0,15,2017-01-01
"2559",1,1,"field","2017-01-02 12:00:00",1,"",0,0,0,0,15,2017-01-02
"2560",1,1,"field","2017-01-03 12:00:00",1,"",0,0,0,0,15,2017-01-03
"2561",1,1,"field","2017-01-04 12:00:00",1,"",0,0,0,0,15,2017-01-04
"2562",1,1,"field","2017-01-05 12:00:00",1,"",0,0,0,0,15,2017-01-05
"2563",1,1,"field","2017-01-06 12:00:00",1,"",0,0,0,0,15,2017-01-06
"2564",1,1,"field","2017-01-07 12:00:00",1,"",0,0,0,0,15,2017-01-07
"2565",1,1,"field","2017-01-08 12:00:00",1,"",0,0,0,0,15,2017-01-08
"2566",1,1,"field","2017-01-09 12:00:00",1,"",0,0,0,0,15,2017-01-09
"2567",1,1,"field","2017-01-10 12:00:00",1,"",0,0,0,0,15,2017-01-10
"2568",1,1,"field","2017-01-11 12:00:00",1,"",0,0,0,0,15,2017-01-11
"2569",1,1,"field","2017-01-12 12:00:00",1,"",0,0,0,0,15,2017-01-12
"2570",1,1,"field","2017-01-13 12:00:00",1,"",0,0,0,0,15,2017-01-13
"2571",1,1,"field","2017-01-14 12:00:00",1,"",0,0,0,0,15,2017-01-14
"2572",1,1,"field","2017-01-15 12:00:00",1,"",0,0,0,0,15,2017-01-15
"2573",1,1,"field","2017-01-16 12:00:00",1,"",0,0,0,0,15,2017-01-16
"2574",1,1,"field","2017-01-17 12:00:00",1,"",0,0,0,0,15,2017-01-17
"2575",1,1,"field","2017-01-18 12:00:00",1,"",0,0,0,0,15,2017-01-18
"2576",1,1,"field","2017-01-19 12:00:00",1,"",0,0,0,0,15,2017-01-19
"2577",1,1,"field","2017-01-20 12:00:00",1,"",0,0,0,0,15,2017-01-20
"2578",1,1,"field","2017-01-21 12:00:00",1,"",0,0,0,0,15,2017-01-21
"2579",1,1,"field","2017-01-22 12:00:00",1,"",0,0,0,0,15,2017-01-22
"2580",1,1,"field","2017-01-23 12:00:00",1,"",0,0,0,0,15,2017-01-23
"2581",1,1,"field","2017-01-24 12:00:00",1,"",0,0,0,0,15,2017-01-24
"2582",1,1,"field","2017-01-25 12:00:00",1,"",0,0,0,0,15,2017-01-25
"2583",1,1,"field","2017-01-26 12:00:00",1,"",0,0,0,0,15,2017-01-26
"2584",1,1,"field","2017-01-27 12:00:00",1,"",0,0,0,0,15,2017-01-27
"2585",1,1,"field","2017-01-28 12:00:00",1,"",0,0,0,0,15,2017-01-28
"2586",1,1,"field","2017-01-29 12:00:00",1,"",0,0,0,0,15,2017-01-29
"2587",1,1,"field","2017-01-30 12:00:00",1,"",0,0,0,0,15,2017-01-30
"2588",1,1,"field","2017-01-31 12:00:00",1,"",0,0,0,0,15,2017-01-31
"2589",1,1,"field","2017-02-01 12:00:00",1,"",0,0,0,0,15,2017-02-01
"2590",1,1,"field","2017-02-02 12:00:00",1,"",0,0,0,0,15,2017-02-02
"2591",1,1,"field","2017-02-03 12:00:00",1,"",0,0,0,0,15,2017-02-03
"2592",1,1,"field","2017-02-04 12:00:00",1,"",0,0,0,0,15,2017-02-04
"2593",1,1,"field","2017-02-05 12:00:00",1,"",0,0,0,0,15,2017-02-05
"2594",1,1,"field","2017-02-06 12:00:00",1,"",0,0,0,0,15,2017-02-06
"2595",1,1,"field","2017-02-07 12:00:00",1,"",0,0,0,0,15,2017-02-07
"2596",1,1,"field","2017-02-08 12:00:00",1,"",0,0,0,0,15,2017-02-08
"2597",1,1,"field","2017-02-09 12:00:00",1,"",0,0,0,0,15,2017-02-09
"2598",1,1,"field","2017-02-10 12:00:00",1,"",0,0,0,0,15,2017-02-10
"2599",1,1,"field","2017-02-11 12:00:00",1,"",0,0,0,0,15,2017-02-11
"2600",1,1,"field","2017-02-12 12:00:00",1,"",0,0,0,0,15,2017-02-12
"2601",1,1,"field","2017-02-13 12:00:00",1,"",0,0,0,0,15,2017-02-13
"2602",1,1,"field","2017-02-14 12:00:00",1,"",0,0,0,0,15,2017-02-14
"2603",1,1,"field","2017-02-15 12:00:00",1,"",0,0,0,0,15,2017-02-15
"2604",1,1,"field","2017-02-16 12:00:00",1,"",0,0,0,0,15,2017-02-16
"2605",1,1,"field","2017-02-17 12:00:00",1,"",0,0,0,0,15,2017-02-17
"2606",1,1,"field","2017-02-18 12:00:00",1,"",0,0,0,0,15,2017-02-18
"2607",1,1,"field","2017-02-19 12:00:00",1,"",0,0,0,0,15,2017-02-19
"2608",1,1,"field","2017-02-20 12:00:00",1,"",0,0,0,0,15,2017-02-20
"2609",1,1,"field","2017-02-21 12:00:00",1,"",0,0,0,0,15,2017-02-21
"2610",1,1,"field","2017-02-22 12:00:00",1,"",0,0,0,0,15,2017-02-22
"2611",1,1,"field","2017-02-23 12:00:00",1,"",0,0,0,0,15,2017-02-23
"2612",1,1,"field","2017-02-24 12:00:00",1,"",0,0,0,0,15,2017-02-24
"2613",1,1,"field","2017-02-25 12:00:00",1,"",0,0,0,0,15,2017-02-25
"2614",1,1,"field","2017-02-26 12:00:00",1,"",0,0,0,0,15,2017-02-26
"2615",1,1,"field","2017-02-27 12:00:00",1,"",0,0,0,0,15,2017-02-27
"2616",1,1,"field","2017-02-28 12:00:00",1,"",0,0,0,0,15,2017-02-28
"2617",1,1,"field","2017-03-01 12:00:00",1,"",0,0,0,0,15,2017-03-01
"2618",1,1,"field","2017-03-02 12:00:00",1,"",0,0,0,0,15,2017-03-02
"2619",1,1,"field","2017-03-03 12:00:00",1,"",0,0,0,0,15,2017-03-03
"2620",1,1,"field","2017-03-04 12:00:00",1,"",0,0,0,0,15,2017-03-04
"2621",1,1,"field","2017-03-05 12:00:00",1,"",0,0,0,0,15,2017-03-05
"2622",1,1,"field","2017-03-06 12:00:00",1,"",0,0,0,0,15,2017-03-06
"2623",1,1,"field","2017-03-07 12:00:00",1,"",0,0,0,0,15,2017-03-07
"2624",1,1,"field","2017-03-08 12:00:00",1,"",0,0,0,0,15,2017-03-08
"2625",1,1,"field","2017-03-09 12:00:00",1,"",0,0,0,0,15,2017-03-09
"2626",1,1,"field","2017-03-10 12:00:00",1,"",0,0,0,0,15,2017-03-10
"2627",1,1,"field","2017-03-11 12:00:00",1,"",0,0,0,0,15,2017-03-11
"2628",1,1,"field","2017-03-12 12:00:00",1,"",0,0,0,0,15,2017-03-12
"2629",1,1,"field","2017-03-13 12:00:00",1,"",0,0,0,0,15,2017-03-13
"2630",1,1,"field","2017-03-14 12:00:00",1,"",0,0,0,0,15,2017-03-14
"2631",1,1,"field","2017-03-15 12:00:00",1,"",0,0,0,0,15,2017-03-15
"2632",1,1,"field","2017-03-16 12:00:00",1,"",0,0,0,0,15,2017-03-16
"2633",1,1,"field","2017-03-17 12:00:00",1,"",0,0,0,0,15,2017-03-17
"2634",1,1,"field","2017-03-18 12:00:00",1,"",0,0,0,0,15,2017-03-18
"2635",1,1,"field","2017-03-19 12:00:00",1,"",0,0,0,0,15,2017-03-19
"2636",1,1,"field","2017-03-20 12:00:00",1,"",0,0,0,0,15,2017-03-20
"2637",1,1,"field","2017-03-21 12:00:00",1,"",0,0,0,0,15,2017-03-21
"2638",1,1,"field","2017-03-22 12:00:00",1,"",0,0,0,0,15,2017-03-22
"2639",1,1,"field","2017-03-23 12:00:00",1,"",0,0,0,0,15,2017-03-23
"2640",1,1,"field","2017-03-24 12:00:00",1,"",0,0,0,0,15,2017-03-24
"2641",1,1,"field","2017-03-25 12:00:00",1,"",0,0,0,0,15,2017-03-25
"2642",1,1,"field","2017-03-26 12:00:00",1,"",0,0,0,0,15,2017-03-26
"2643",1,1,"field","2017-03-27 12:00:00",1,"",0,0,0,0,15,2017-03-27
"2644",1,1,"field","2017-03-28 12:00:00",1,"",0,0,0,0,15,2017-03-28
"2645",1,1,"field","2017-03-29 12:00:00",1,"",0,0,0,0,15,2017-03-29
"2646",1,1,"field","2017-03-30 12:00:00",1,"",0,0,0,0,15,2017-03-30
"2647",1,1,"field","2017-03-31 12:00:00",1,"",0,0,0,0,15,2017-03-31
"2648",1,1,"field","2017-04-01 12:00:00",1,"",0,0,0,0,15,2017-04-01
"2649",1,1,"field","2017-04-02 12:00:00",1,"",0,0,0,0,15,2017-04-02
"2650",1,1,"field","2017-04-03 12:00:00",1,"",0,0,0,0,15,2017-04-03
"2651",1,1,"field","2017-04-04 12:00:00",1,"",0,0,0,0,15,2017-04-04
"2652",1,1,"field","2017-04-05 12:00:00",1,"",0,0,0,0,15,2017-04-05
"2653",1,1,"field","2017-04-06 12:00:00",1,"",0,0,0,0,15,2017-04-06
"2654",1,1,"field","2017-04-07 12:00:00",1,"",0,0,0,0,15,2017-04-07
"2655",1,1,"field","2017-04-08 12:00:00",1,"",0,0,0,0,15,2017-04-08
"2656",1,1,"field","2017-04-09 12:00:00",1,"",0,0,0,0,15,2017-04-09
"2657",1,1,"field","2017-04-10 12:00:00",1,"",0,0,0,0,15,2017-04-10
"2658",1,1,"field","2017-04-11 12:00:00",1,"",0,0,0,0,15,2017-04-11
"2659",1,1,"field","2017-04-12 12:00:00",1,"",0,0,0,0,15,2017-04-12
"2660",1,1,"field","2017-04-13 12:00:00",1,"",0,0,0,0,15,2017-04-13
"2661",1,1,"field","2017-04-14 12:00:00",1,"",0,0,0,0,15,2017-04-14
"2662",1,1,"field","2017-04-15 12:00:00",1,"",0,0,0,0,15,2017-04-15
"2663",1,1,"field","2017-04-16 12:00:00",1,"",0,0,0,0,15,2017-04-16
"2664",1,1,"field","2017-04-17 12:00:00",1,"",0,0,0,0,15,2017-04-17
"2665",1,1,"field","2017-04-18 12:00:00",1,"",0,0,0,0,15,2017-04-18
"2666",1,1,"field","2017-04-19 12:00:00",1,"",0,0,0,0,15,2017-04-19
"2667",1,1,"field","2017-04-20 12:00:00",1,"",0,0,0,0,15,2017-04-20
"2668",1,1,"field","2017-04-21 12:00:00",1,"",0,0,0,0,15,2017-04-21
"2669",1,1,"field","2017-04-22 12:00:00",1,"",0,0,0,0,15,2017-04-22
"2670",1,1,"field","2017-04-23 12:00:00",1,"",0,0,0,0,15,2017-04-23
"2671",1,1,"field","2017-04-24 12:00:00",1,"",0,0,0,0,15,2017-04-24
"2672",1,1,"field","2017-04-25 12:00:00",1,"",0,0,0,0,15,2017-04-25
"2673",1,1,"field","2017-04-26 12:00:00",1,"",0,0,0,0,15,2017-04-26
"2674",1,1,"field","2017-04-27 12:00:00",1,"",0,0,0,0,15,2017-04-27
"2675",1,1,"field","2017-04-28 12:00:00",1,"",0,0,0,0,15,2017-04-28
"2676",1,1,"field","2017-04-29 12:00:00",1,"",0,0,0,0,15,2017-04-29
"2677",1,1,"field","2017-04-30 12:00:00",1,"",0,0,0,0,15,2017-04-30
"2678",1,1,"field","2017-05-01 12:00:00",1,"",0,0,0,0,15,2017-05-01
"2679",1,1,"field","2017-05-02 12:00:00",1,"",0,0,0,0,15,2017-05-02
"2680",1,1,"field","2017-05-03 12:00:00",1,"",0,0,0,0,15,2017-05-03
"2681",1,1,"field","2017-05-04 12:00:00",1,"",0,0,0,0,15,2017-05-04
"2682",1,1,"field","2017-05-05 12:00:00",1,"",0,0,0,0,15,2017-05-05
"2683",1,1,"field","2017-05-06 12:00:00",1,"",0,0,0,0,15,2017-05-06
"2684",1,1,"field","2017-05-07 12:00:00",1,"",0,0,0,0,15,2017-05-07
"2685",1,1,"field","2017-05-08 12:00:00",1,"",0,0,0,0,15,2017-05-08
"2686",1,1,"field","2017-05-09 12:00:00",1,"",0,0,0,0,15,2017-05-09
"2687",1,1,"field","2017-05-10 12:00:00",1,"",0,0,0,0,15,2017-05-10
"2688",1,1,"field","2017-05-11 12:00:00",1,"",0,0,0,0,15,2017-05-11
"2689",1,1,"field","2017-05-12 12:00:00",1,"",0,0,0,0,15,2017-05-12
"2690",1,1,"field","2017-05-13 12:00:00",1,"",0,0,0,0,15,2017-05-13
"2691",1,1,"field","2017-05-14 12:00:00",1,"",0,0,0,0,15,2017-05-14
"2692",1,1,"field","2017-05-15 12:00:00",1,"",0,0,0,0,15,2017-05-15
"2693",1,1,"field","2017-05-16 12:00:00",1,"",0,0,0,0,15,2017-05-16
"2694",1,1,"field","2017-05-17 12:00:00",1,"",0,0,0,0,15,2017-05-17
"2695",1,1,"field","2017-05-18 12:00:00",1,"",0,0,0,0,15,2017-05-18
"2696",1,1,"field","2017-05-19 12:00:00",1,"",0,0,0,0,15,2017-05-19
"2697",1,1,"field","2017-05-20 12:00:00",1,"",0,0,0,0,15,2017-05-20
"2698",1,1,"field","2017-05-21 12:00:00",1,"",0,0,0,0,15,2017-05-21
"2699",1,1,"field","2017-05-22 12:00:00",1,"",0,0,0,0,15,2017-05-22
"2700",1,1,"field","2017-05-23 12:00:00",1,"",0,0,0,0,15,2017-05-23
"2701",1,1,"field","2017-05-24 12:00:00",1,"",0,0,0,0,15,2017-05-24
"2702",1,1,"field","2017-05-25 12:00:00",1,"",0,0,0,0,15,2017-05-25
"2703",1,1,"field","2017-05-26 12:00:00",1,"",0,0,0,0,15,2017-05-26
"2704",1,1,"field","2017-05-27 12:00:00",1,"",0,0,0,0,15,2017-05-27
"2705",1,1,"field","2017-05-28 12:00:00",1,"",0,0,0,0,15,2017-05-28
"2706",1,1,"field","2017-05-29 12:00:00",1,"",0,0,0,0,15,2017-05-29
"2707",1,1,"field","2017-05-30 12:00:00",1,"",0,0,0,0,15,2017-05-30
"2708",1,1,"field","2017-05-31 12:00:00",1,"",0,0,0,0,15,2017-05-31
"2709",1,1,"field","2017-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2017-06-01
"2710",1,1,"field","2017-06-02 12:00:00",2.12449931948602,"Germination",1,0,0,0,15,2017-06-02
"2711",1,1,"field","2017-06-03 12:00:00",2.28699931948602,"",1,0,0,0,15,2017-06-03
"2712",1,1,"field","2017-06-04 12:00:00",2.49054201516132,"",1,0,0,0,15,2017-06-04
"2713",1,1,"field","2017-06-05 12:00:00",2.66970000958443,"",1,0,0,0,15,2017-06-05
"2714",1,1,"field","2017-06-06 12:00:00",2.82556426350256,"",1,0,0,0,15,2017-06-06
"2715",1,1,"field","2017-06-07 12:00:00",2.93631357822021,"",1,0,0,0,15,2017-06-07
"2716",1,1,"field","2017-06-08 12:00:00",3.00660177264753,"Emergence",1,0,0,0,15,2017-06-08
"2717",1,1,"field","2017-06-09 12:00:00",3.02385371408088,"",1.36415448096049,0,0,0,15,2017-06-09
"2718",1,1,"field","2017-06-10 12:00:00",3.04944757685066,"",1.79851644180272,0,0,0,15,2017-06-10
"2719",1,1,"field","2017-06-11 12:00:00",3.07839552701711,"",2.36297030514089,0,0,0,15,2017-06-11
"2720",1,1,"field","2017-06-12 12:00:00",3.10992209335293,"",3.03786290027472,0,0,0,15,2017-06-12
"2721",1,1,"field","2017-06-13 12:00:00",3.14191731070024,"",3.91180725660349,0,0,0,15,2017-06-13
"2722",1,1,"field","2017-06-14 12:00:00",3.17125870507071,"",4.79934842964796,0,0,0,15,2017-06-14
"2723",1,1,"field","2017-06-15 12:00:00",3.19918627156011,"",6.19136561647202,0,0,0,15,2017-06-15
"2724",1,1,"field","2017-06-16 12:00:00",3.22594979278971,"",7.74977140215375,0,0,0,15,2017-06-16
"2725",1,1,"field","2017-06-17 12:00:00",3.25213139584466,"",8.97037915467331,0,0,0,15,2017-06-17
"2726",1,1,"field","2017-06-18 12:00:00",3.27115242188984,"",11.0228812179321,0,0,0,15,2017-06-18
"2727",1,1,"field","2017-06-19 12:00:00",3.28744940881797,"",12.8776386263312,0,0,0,15,2017-06-19
"2728",1,1,"field","2017-06-20 12:00:00",3.3064620955988,"",15.2517608985868,0,0,0,15,2017-06-20
"2729",1,1,"field","2017-06-21 12:00:00",3.33026241661545,"",17.9035255023808,0,0,0,15,2017-06-21
"2730",1,1,"field","2017-06-22 12:00:00",3.35845363360066,"",20.8706686383615,0,0,0,15,2017-06-22
"2731",1,1,"field","2017-06-23 12:00:00",3.38083657368276,"",24.0732502917224,0,0,0,15,2017-06-23
"2732",1,1,"field","2017-06-24 12:00:00",3.3982048253123,"",27.0399843268506,0,0,0,15,2017-06-24
"2733",1,1,"field","2017-06-25 12:00:00",3.41015403483617,"",29.0771796539787,0,0,0,15,2017-06-25
"2734",1,1,"field","2017-06-26 12:00:00",3.42089029963809,"",30.5947076364959,0,0,0,15,2017-06-26
"2735",1,1,"field","2017-06-27 12:00:00",3.43147321448095,"",32.328941851404,0,0,0,15,2017-06-27
"2736",1,1,"field","2017-06-28 12:00:00",3.44410875048021,"",33.9418265470859,0,0,0,15,2017-06-28
"2737",1,1,"field","2017-06-29 12:00:00",3.47245399474378,"",37.2909499805302,0,0,0,15,2017-06-29
"2738",1,1,"field","2017-06-30 12:00:00",3.49874885440982,"",41.0140411567218,0,0,0,15,2017-06-30
"2739",1,1,"field","2017-07-01 12:00:00",3.52226404713653,"",45.7993063752477,0,0,0,15,2017-07-01
"2740",1,1,"field","2017-07-02 12:00:00",3.54526249133428,"",49.5266936428147,0,0,0,15,2017-07-02
"2741",1,1,"field","2017-07-03 12:00:00",3.57066126803601,"",54.9329704545547,0,0,0,15,2017-07-03
"2742",1,1,"field","2017-07-04 12:00:00",3.60099673600003,"",60.366405927965,0,0,0,15,2017-07-04
"2743",1,1,"field","2017-07-05 12:00:00",3.62776299836947,"",66.7642163348477,0,0,0,15,2017-07-05
"2744",1,1,"field","2017-07-06 12:00:00",3.65588050601151,"",75.002170667295,0,0,0,15,2017-07-06
"2745",1,1,"field","2017-07-07 12:00:00",3.68568073557514,"",83.4317558407233,0,0,0,15,2017-07-07
"2746",1,1,"field","2017-07-08 12:00:00",3.71063918393562,"",91.5600201475443,0,0,0,15,2017-07-08
"2747",1,1,"field","2017-07-09 12:00:00",3.73712315857994,"",99.5184425002029,0,0,0,15,2017-07-09
