"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"2384",1,1,"field","2016-07-11 12:00:00",3.76359543897327,"",125.333614505812,0,0,0,15,2016-07-11
"2385",1,1,"field","2016-07-12 12:00:00",3.79126608375704,"",134.753051716233,0,0,0,15,2016-07-12
"2386",1,1,"field","2016-07-13 12:00:00",3.81971162464801,"",143.099072795469,0,0,0,15,2016-07-13
"2387",1,1,"field","2016-07-14 12:00:00",3.84261740322563,"",153.749846470371,0,0,0,15,2016-07-14
"2388",1,1,"field","2016-07-15 12:00:00",3.86211914217804,"",161.348558077688,0,0,0,15,2016-07-15
"2389",1,1,"field","2016-07-16 12:00:00",3.88127362714536,"",170.932328182282,0,0,0,15,2016-07-16
"2390",1,1,"field","2016-07-17 12:00:00",3.90898796205118,"",179.229830933844,0,0,0,15,2016-07-17
"2391",1,1,"field","2016-07-18 12:00:00",3.93709390134441,"",190.723039123533,0,0,0,15,2016-07-18
"2392",1,1,"field","2016-07-19 12:00:00",3.96482496790748,"",195.025676789763,0,0,0,15,2016-07-19
"2393",1,1,"field","2016-07-20 12:00:00",3.99888678467679,"",205.309628979698,0,0,0,15,2016-07-20
"2394",1,1,"field","2016-07-21 12:00:00",4.11078208644699,"StartFlowering",218.063905530237,0,0,0,15,2016-07-21
"2395",1,1,"field","2016-07-22 12:00:00",4.22681799162968,"",229.721591335812,0,0,0,15,2016-07-22
"2396",1,1,"field","2016-07-23 12:00:00",4.33427385449343,"",235.334817001432,0,0,0,15,2016-07-23
"2397",1,1,"field","2016-07-24 12:00:00",4.44074201418838,"",246.652547331976,0,0,0,15,2016-07-24
"2398",1,1,"field","2016-07-25 12:00:00",4.53228401846125,"",260.033316340732,0,0,0,15,2016-07-25
"2399",1,1,"field","2016-07-26 12:00:00",4.62892666446929,"",273.516858400233,0,0,0,15,2016-07-26
"2400",1,1,"field","2016-07-27 12:00:00",4.72254302208834,"",283.346360309506,0,0,0,15,2016-07-27
"2401",1,1,"field","2016-07-28 12:00:00",4.80662045754706,"",292.320395719812,0,0,0,15,2016-07-28
"2402",1,1,"field","2016-07-29 12:00:00",4.88323277032921,"",298.17156874517,0,0,0,15,2016-07-29
"2403",1,1,"field","2016-07-30 12:00:00",4.97389991903938,"",308.601196541847,0,0,0,15,2016-07-30
"2404",1,1,"field","2016-07-31 12:00:00",5.05116280591306,"StartPodDevelopment",319.460438380697,0,0,0,15,2016-07-31
"2405",1,1,"field","2016-08-01 12:00:00",5.12951280055359,"",328.052165203946,0,0,0,15,2016-08-01
"2406",1,1,"field","2016-08-02 12:00:00",5.21545352168017,"",336.93028006837,0,0,0,15,2016-08-02
"2407",1,1,"field","2016-08-03 12:00:00",5.30550558596258,"",348.270053945672,0,0,0,15,2016-08-03
"2408",1,1,"field","2016-08-04 12:00:00",5.39874242450896,"",359.147512398673,0,0,0,15,2016-08-04
"2409",1,1,"field","2016-08-05 12:00:00",5.46539788879763,"",372.389394386737,0,0,0,15,2016-08-05
"2410",1,1,"field","2016-08-06 12:00:00",5.52901357486204,"",385.144094650327,0,0,0,15,2016-08-06
"2411",1,1,"field","2016-08-07 12:00:00",5.59337070433732,"",393.757185080743,0,0,0,15,2016-08-07
"2412",1,1,"field","2016-08-08 12:00:00",5.66368578872521,"",405.799845330677,0,0,0,15,2016-08-08
"2413",1,1,"field","2016-08-09 12:00:00",5.7532604096942,"",417.924816134258,0,0,0,15,2016-08-09
"2414",1,1,"field","2016-08-10 12:00:00",5.85469029008518,"",430.656563213943,0,0,0,15,2016-08-10
"2415",1,1,"field","2016-08-11 12:00:00",5.9557902883092,"",440.787888851972,0,0,0,15,2016-08-11
"2416",1,1,"field","2016-08-12 12:00:00",6.03995007706468,"StartGrainFilling",450.86892119044,0.799983421806478,53.7508861111773,5.37508861111773,15.7999834218065,2016-08-12
"2417",1,1,"field","2016-08-13 12:00:00",6.11895682889303,"",470.259593712872,1.59522874767956,107.18341955659,10.718341955659,16.5952287476796,2016-08-13
"2418",1,1,"field","2016-08-14 12:00:00",6.19332550288059,"",488.94228029911,2.37598293165836,159.642293178125,15.9642293178125,17.3759829316584,2016-08-14
"2419",1,1,"field","2016-08-15 12:00:00",6.26293628731537,"",504.418215563938,3.13582045974924,210.695776690551,21.0695776690551,18.1358204597492,2016-08-15
"2420",1,1,"field","2016-08-16 12:00:00",6.34635304688894,"",523.932046905395,4.07517749976016,273.811176208885,27.3811176208885,19.0751774997602,2016-08-16
"2421",1,1,"field","2016-08-17 12:00:00",6.43553139978002,"",545.248151304639,5.11826568929456,343.896271663702,34.3896271663702,20.1182656892946,2016-08-17
"2422",1,1,"field","2016-08-18 12:00:00",6.52984509169096,"",564.553306935534,6.26630184401595,421.032820899431,42.1032820899431,21.2663018440159,2016-08-18
"2423",1,1,"field","2016-08-19 12:00:00",6.61134141640215,"",576.789800177217,7.29344173727672,490.046350327623,49.0046350327623,22.2934417372767,2016-08-19
"2424",1,1,"field","2016-08-20 12:00:00",6.66344562609309,"",589.728989441675,7.96437141496761,535.126115371673,53.5126115371673,22.9643714149676,2016-08-20
"2425",1,1,"field","2016-08-21 12:00:00",6.71187581662858,"",603.988196097482,8.6019816394719,577.967146356117,57.7967146356117,23.6019816394719,2016-08-21
"2426",1,1,"field","2016-08-22 12:00:00",6.77867608701494,"",624.239781776931,9.50270886397282,638.487008570334,63.8487008570334,24.5027088639728,2016-08-22
"2427",1,1,"field","2016-08-23 12:00:00",6.85649840212653,"",642.24311398198,10.5872404535538,711.356686074283,71.1356686074283,25.5872404535538,2016-08-23
"2428",1,1,"field","2016-08-24 12:00:00",6.94200274541801,"",654.841487895889,11.762369795745,790.313626576104,79.0313626576104,26.762369795745,2016-08-24
"2429",1,1,"field","2016-08-25 12:00:00",7.00754543938778,"EndCanopyDevelopment",667.727905871039,12.7389344563892,855.92900612479,85.592900612479,27.7389344563892,2016-08-25
"2430",1,1,"field","2016-08-26 12:00:00",7.05149557396924,"",674.360937558383,13.503285994147,907.285785946739,90.7285785946738,28.503285994147,2016-08-26
"2431",1,1,"field","2016-08-27 12:00:00",7.1073215115587,"",684.321740089481,14.4838181465892,973.167741269326,97.3167741269326,29.4838181465892,2016-08-27
"2432",1,1,"field","2016-08-28 12:00:00",7.17746179211982,"",701.612706446189,15.7339656086656,1057.16514924624,105.716514924624,30.7339656086656,2016-08-28
"2433",1,1,"field","2016-08-29 12:00:00",7.25361409236065,"",710.850148572453,17.1255638759617,1150.66663682586,115.066663682586,32.1255638759617,2016-08-29
"2434",1,1,"field","2016-08-30 12:00:00",7.3206052218364,"",721.482631335401,18.3658696520671,1234.00278192239,123.400278192239,33.3658696520671,2016-08-30
"2435",1,1,"field","2016-08-31 12:00:00",7.37425932318776,"",738.548017182128,19.3741056826312,1301.74616081599,130.174616081599,34.3741056826312,2016-08-31
"2436",1,1,"field","2016-09-01 12:00:00",7.4228731568206,"",752.295592487254,20.3092357356901,1364.57754908102,136.457754908102,35.3092357356901,2016-09-01
"2437",1,1,"field","2016-09-02 12:00:00",7.47041726226671,"",765.108223926214,21.2408124094175,1427.17018578876,142.717018578876,36.2408124094175,2016-09-02
"2438",1,1,"field","2016-09-03 12:00:00",7.51903109589955,"",775.478631612971,22.2095722969137,1492.26116262963,149.226116262963,37.2095722969137,2016-09-03
"2439",1,1,"field","2016-09-04 12:00:00",7.57800619003488,"",788.593994428886,23.4007371915974,1572.29553190343,157.229553190343,38.4007371915974,2016-09-04
"2440",1,1,"field","2016-09-05 12:00:00",7.6575939347731,"",800.718744077258,25.0354184042588,1682.12976258215,168.212976258215,40.0354184042588,2016-09-05
"2441",1,1,"field","2016-09-06 12:00:00",7.74766949797618,"",812.860435884352,26.9139581530316,1808.3488483022,180.83488483022,41.9139581530316,2016-09-06
"2442",1,1,"field","2016-09-07 12:00:00",7.81752349058578,"",814.929344034387,28.3928643450478,1907.71655534376,190.771655534376,43.3928643450478,2016-09-07
"2443",1,1,"field","2016-09-08 12:00:00",7.88279689781283,"",828.430286650823,29.7783104848789,2000.80468147902,200.080468147902,44.7783104848789,2016-09-08
"2444",1,1,"field","2016-09-09 12:00:00",7.9369051131536,"",830.705566984685,30.9457989147584,2079.24822908262,207.924822908262,45.9457989147584,2016-09-09
"2445",1,1,"field","2016-09-10 12:00:00",7.98108857115452,"",836.979129025675,31.9017600388469,2143.47925701012,214.347925701012,46.9017600388469,2016-09-10
"2446",1,1,"field","2016-09-11 12:00:00",8.03091590439242,"EndPodDevelopment",841.873352432386,32.98797475021,2216.46202346661,221.646202346661,47.98797475021,2016-09-11
"2447",1,1,"field","2016-09-12 12:00:00",8.09154036578875,"",848.320020936756,34.3172902357208,2305.77873093808,230.577873093808,49.3172902357208,2016-09-12
"2448",1,1,"field","2016-09-13 12:00:00",8.1339566345093,"",849.453833096398,35.2544757908018,2368.74822838397,236.874822838397,50.2544757908018,2016-09-13
"2449",1,1,"field","2016-09-14 12:00:00",8.17970375157399,"",853.730305499453,36.2666072374679,2436.75334028546,243.675334028546,51.2666072374679,2016-09-14
"2450",1,1,"field","2016-09-15 12:00:00",8.23805475597801,"",859.856850785244,37.5640925243866,2523.93137671353,252.393137671353,52.5640925243866,2016-09-15
"2451",1,1,"field","2016-09-16 12:00:00",8.29216297131877,"",862.64105819281,38.7758697141159,2605.35068609145,260.535068609145,53.7758697141159,2016-09-16
"2452",1,1,"field","2016-09-17 12:00:00",8.33611310590023,"",866.263060163579,39.7633393309542,2671.69876964681,267.169876964682,54.7633393309542,2016-09-17
"2453",1,1,"field","2016-09-18 12:00:00",8.39717397702054,"",872.797276519677,41.1410124947827,2764.26462952445,276.426462952445,56.1410124947827,2016-09-18
"2454",1,1,"field","2016-09-19 12:00:00",8.45856414840827,"",875.930055780986,42.5365632491584,2858.03168471095,285.803168471095,57.5365632491584,2016-09-19
"2455",1,1,"field","2016-09-20 12:00:00",8.52192466094714,"",881.93810452784,43.9820746384177,2955.15559495529,295.515559495529,58.9820746384177,2016-09-20
"2456",1,1,"field","2016-09-21 12:00:00",8.60294383998252,"",884.360296904508,45.8431302580118,3080.19992203581,308.019992203581,60.8431302580118,2016-09-21
"2457",1,1,"field","2016-09-22 12:00:00",8.66506808520322,"",882.894383228679,47.2740779869835,3176.34529994542,317.634529994542,62.2740779869835,2016-09-22
"2458",1,1,"field","2016-09-23 12:00:00",8.72232545708985,"",881.804978845017,48.5907377736332,3264.81167101042,326.481167101042,63.5907377736332,2016-09-23
"2459",1,1,"field","2016-09-24 12:00:00",8.79074801540228,"",882.352711848804,50.1622047631275,3370.39853803454,337.039853803454,65.1622047631275,2016-09-24
"2460",1,1,"field","2016-09-25 12:00:00",8.83206475683505,"",880.398198858645,51.1117194674574,3434.19643101847,343.419643101847,66.1117194674574,2016-09-25
"2461",1,1,"field","2016-09-26 12:00:00",8.87040489493268,"",879.389058467118,51.9908760371703,3493.26696093747,349.326696093747,66.9908760371703,2016-09-26
"2462",1,1,"field","2016-09-27 12:00:00",8.90761297247797,"",877.461817781683,52.8430959879051,3550.52761942734,355.052761942734,67.8430959879051,2016-09-27
"2463",1,1,"field","2016-09-28 12:00:00",8.93903241986744,"",874.519599019541,53.5611550664154,3598.77400891245,359.877400891245,68.5611550664154,2016-09-28
"2464",1,1,"field","2016-09-29 12:00:00",8.98108879131603,"",873.126392680067,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-09-29
"2465",1,1,"field","2016-09-30 12:00:00",9.06563682694686,"EndGrainFill",870.176545857246,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-09-30
"2466",1,1,"field","2016-10-01 12:00:00",9.22508613708072,"",867.243556070379,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-10-01
"2467",1,1,"field","2016-10-02 12:00:00",9.40363613284217,"",864.306246179006,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-10-02
"2468",1,1,"field","2016-10-03 12:00:00",9.57227023627599,"",861.376521886457,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-10-03
"2469",1,1,"field","2016-10-04 12:00:00",9.77764009102927,"",858.395639927976,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-10-04
"2470",1,1,"field","2016-10-05 12:00:00",9.9379949552789,"",855.547451175754,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-10-05
"2471",1,1,"field","2016-10-06 12:00:00",10.0878456245845,"Maturity",852.841671861144,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-10-06
"2472",1,1,"field","2016-10-07 12:00:00",10.2009474033862,"",850.271181512263,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-10-07
"2473",1,1,"field","2016-10-08 12:00:00",10.3280154561756,"",847.829215680827,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-10-08
"2474",1,1,"field","2016-10-09 12:00:00",10.452106646651,"",845.509348140963,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-10-09
"2475",1,1,"field","2016-10-10 12:00:00",10.6095668761506,"",843.305473978091,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-10-10
"2476",1,1,"field","2016-10-11 12:00:00",10.8032998576834,"",841.211793523364,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-10-11
"2477",1,1,"field","2016-10-12 12:00:00",10.9144109687946,"",839.222797091372,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-10-12
"2478",1,1,"field","2016-10-13 12:00:00",11,"HarvestRipe",837.333250480981,54.5190872277043,3663.13747082945,366.313747082945,69.5190872277043,2016-10-13
"2479",1,1,"field","2016-10-14 12:00:00",1,"",0,0,0,0,15,2016-10-14
"2480",1,1,"field","2016-10-15 12:00:00",1,"",0,0,0,0,15,2016-10-15
"2481",1,1,"field","2016-10-16 12:00:00",1,"",0,0,0,0,15,2016-10-16
"2482",1,1,"field","2016-10-17 12:00:00",1,"",0,0,0,0,15,2016-10-17
"2483",1,1,"field","2016-10-18 12:00:00",1,"",0,0,0,0,15,2016-10-18
"2484",1,1,"field","2016-10-19 12:00:00",1,"",0,0,0,0,15,2016-10-19
"2485",1,1,"field","2016-10-20 12:00:00",1,"",0,0,0,0,15,2016-10-20
"2486",1,1,"field","2016-10-21 12:00:00",1,"",0,0,0,0,15,2016-10-21
"2487",1,1,"field","2016-10-22 12:00:00",1,"",0,0,0,0,15,2016-10-22
"2488",1,1,"field","2016-10-23 12:00:00",1,"",0,0,0,0,15,2016-10-23
"2489",1,1,"field","2016-10-24 12:00:00",1,"",0,0,0,0,15,2016-10-24
"2490",1,1,"field","2016-10-25 12:00:00",1,"",0,0,0,0,15,2016-10-25
"2491",1,1,"field","2016-10-26 12:00:00",1,"",0,0,0,0,15,2016-10-26
"2492",1,1,"field","2016-10-27 12:00:00",1,"",0,0,0,0,15,2016-10-27
"2493",1,1,"field","2016-10-28 12:00:00",1,"",0,0,0,0,15,2016-10-28
"2494",1,1,"field","2016-10-29 12:00:00",1,"",0,0,0,0,15,2016-10-29
"2495",1,1,"field","2016-10-30 12:00:00",1,"",0,0,0,0,15,2016-10-30
"2496",1,1,"field","2016-10-31 12:00:00",1,"",0,0,0,0,15,2016-10-31
"2497",1,1,"field","2016-11-01 12:00:00",1,"",0,0,0,0,15,2016-11-01
"2498",1,1,"field","2016-11-02 12:00:00",1,"",0,0,0,0,15,2016-11-02
"2499",1,1,"field","2016-11-03 12:00:00",1,"",0,0,0,0,15,2016-11-03
"2500",1,1,"field","2016-11-04 12:00:00",1,"",0,0,0,0,15,2016-11-04
"2501",1,1,"field","2016-11-05 12:00:00",1,"",0,0,0,0,15,2016-11-05
"2502",1,1,"field","2016-11-06 12:00:00",1,"",0,0,0,0,15,2016-11-06
"2503",1,1,"field","2016-11-07 12:00:00",1,"",0,0,0,0,15,2016-11-07
"2504",1,1,"field","2016-11-08 12:00:00",1,"",0,0,0,0,15,2016-11-08
"2505",1,1,"field","2016-11-09 12:00:00",1,"",0,0,0,0,15,2016-11-09
"2506",1,1,"field","2016-11-10 12:00:00",1,"",0,0,0,0,15,2016-11-10
"2507",1,1,"field","2016-11-11 12:00:00",1,"",0,0,0,0,15,2016-11-11
"2508",1,1,"field","2016-11-12 12:00:00",1,"",0,0,0,0,15,2016-11-12
"2509",1,1,"field","2016-11-13 12:00:00",1,"",0,0,0,0,15,2016-11-13
"2510",1,1,"field","2016-11-14 12:00:00",1,"",0,0,0,0,15,2016-11-14
"2511",1,1,"field","2016-11-15 12:00:00",1,"",0,0,0,0,15,2016-11-15
"2512",1,1,"field","2016-11-16 12:00:00",1,"",0,0,0,0,15,2016-11-16
"2513",1,1,"field","2016-11-17 12:00:00",1,"",0,0,0,0,15,2016-11-17
"2514",1,1,"field","2016-11-18 12:00:00",1,"",0,0,0,0,15,2016-11-18
"2515",1,1,"field","2016-11-19 12:00:00",1,"",0,0,0,0,15,2016-11-19
"2516",1,1,"field","2016-11-20 12:00:00",1,"",0,0,0,0,15,2016-11-20
"2517",1,1,"field","2016-11-21 12:00:00",1,"",0,0,0,0,15,2016-11-21
"2518",1,1,"field","2016-11-22 12:00:00",1,"",0,0,0,0,15,2016-11-22
"2519",1,1,"field","2016-11-23 12:00:00",1,"",0,0,0,0,15,2016-11-23
"2520",1,1,"field","2016-11-24 12:00:00",1,"",0,0,0,0,15,2016-11-24
"2521",1,1,"field","2016-11-25 12:00:00",1,"",0,0,0,0,15,2016-11-25
"2522",1,1,"field","2016-11-26 12:00:00",1,"",0,0,0,0,15,2016-11-26
"2523",1,1,"field","2016-11-27 12:00:00",1,"",0,0,0,0,15,2016-11-27
"2524",1,1,"field","2016-11-28 12:00:00",1,"",0,0,0,0,15,2016-11-28
"2525",1,1,"field","2016-11-29 12:00:00",1,"",0,0,0,0,15,2016-11-29
"2526",1,1,"field","2016-11-30 12:00:00",1,"",0,0,0,0,15,2016-11-30
"2527",1,1,"field","2016-12-01 12:00:00",1,"",0,0,0,0,15,2016-12-01
"2528",1,1,"field","2016-12-02 12:00:00",1,"",0,0,0,0,15,2016-12-02
"2529",1,1,"field","2016-12-03 12:00:00",1,"",0,0,0,0,15,2016-12-03
"2530",1,1,"field","2016-12-04 12:00:00",1,"",0,0,0,0,15,2016-12-04
"2531",1,1,"field","2016-12-05 12:00:00",1,"",0,0,0,0,15,2016-12-05
"2532",1,1,"field","2016-12-06 12:00:00",1,"",0,0,0,0,15,2016-12-06
"2533",1,1,"field","2016-12-07 12:00:00",1,"",0,0,0,0,15,2016-12-07
"2534",1,1,"field","2016-12-08 12:00:00",1,"",0,0,0,0,15,2016-12-08
"2535",1,1,"field","2016-12-09 12:00:00",1,"",0,0,0,0,15,2016-12-09
"2536",1,1,"field","2016-12-10 12:00:00",1,"",0,0,0,0,15,2016-12-10
"2537",1,1,"field","2016-12-11 12:00:00",1,"",0,0,0,0,15,2016-12-11
"2538",1,1,"field","2016-12-12 12:00:00",1,"",0,0,0,0,15,2016-12-12
"2539",1,1,"field","2016-12-13 12:00:00",1,"",0,0,0,0,15,2016-12-13
"2540",1,1,"field","2016-12-14 12:00:00",1,"",0,0,0,0,15,2016-12-14
"2541",1,1,"field","2016-12-15 12:00:00",1,"",0,0,0,0,15,2016-12-15
"2542",1,1,"field","2016-12-16 12:00:00",1,"",0,0,0,0,15,2016-12-16
"2543",1,1,"field","2016-12-17 12:00:00",1,"",0,0,0,0,15,2016-12-17
"2544",1,1,"field","2016-12-18 12:00:00",1,"",0,0,0,0,15,2016-12-18
"2545",1,1,"field","2016-12-19 12:00:00",1,"",0,0,0,0,15,2016-12-19
"2546",1,1,"field","2016-12-20 12:00:00",1,"",0,0,0,0,15,2016-12-20
"2547",1,1,"field","2016-12-21 12:00:00",1,"",0,0,0,0,15,2016-12-21
"2548",1,1,"field","2016-12-22 12:00:00",1,"",0,0,0,0,15,2016-12-22
"2549",1,1,"field","2016-12-23 12:00:00",1,"",0,0,0,0,15,2016-12-23
"2550",1,1,"field","2016-12-24 12:00:00",1,"",0,0,0,0,15,2016-12-24
"2551",1,1,"field","2016-12-25 12:00:00",1,"",0,0,0,0,15,2016-12-25
"2552",1,1,"field","2016-12-26 12:00:00",1,"",0,0,0,0,15,2016-12-26
"2553",1,1,"field","2016-12-27 12:00:00",1,"",0,0,0,0,15,2016-12-27
"2554",1,1,"field","2016-12-28 12:00:00",1,"",0,0,0,0,15,2016-12-28
"2555",1,1,"field","2016-12-29 12:00:00",1,"",0,0,0,0,15,2016-12-29
"2556",1,1,"field","2016-12-30 12:00:00",1,"",0,0,0,0,15,2016-12-30
"2557",1,1,"field","2016-12-31 12:00:00",1,"",0,0,0,0,15,2016-12-31
"2558",1,1,"field","2017-01-01 12:00:00",1,"",0,0,0,0,15,2017-01-01
"2559",1,1,"field","2017-01-02 12:00:00",1,"",0,0,0,0,15,2017-01-02
"2560",1,1,"field","2017-01-03 12:00:00",1,"",0,0,0,0,15,2017-01-03
"2561",1,1,"field","2017-01-04 12:00:00",1,"",0,0,0,0,15,2017-01-04
"2562",1,1,"field","2017-01-05 12:00:00",1,"",0,0,0,0,15,2017-01-05
"2563",1,1,"field","2017-01-06 12:00:00",1,"",0,0,0,0,15,2017-01-06
"2564",1,1,"field","2017-01-07 12:00:00",1,"",0,0,0,0,15,2017-01-07
"2565",1,1,"field","2017-01-08 12:00:00",1,"",0,0,0,0,15,2017-01-08
"2566",1,1,"field","2017-01-09 12:00:00",1,"",0,0,0,0,15,2017-01-09
"2567",1,1,"field","2017-01-10 12:00:00",1,"",0,0,0,0,15,2017-01-10
"2568",1,1,"field","2017-01-11 12:00:00",1,"",0,0,0,0,15,2017-01-11
"2569",1,1,"field","2017-01-12 12:00:00",1,"",0,0,0,0,15,2017-01-12
"2570",1,1,"field","2017-01-13 12:00:00",1,"",0,0,0,0,15,2017-01-13
"2571",1,1,"field","2017-01-14 12:00:00",1,"",0,0,0,0,15,2017-01-14
"2572",1,1,"field","2017-01-15 12:00:00",1,"",0,0,0,0,15,2017-01-15
"2573",1,1,"field","2017-01-16 12:00:00",1,"",0,0,0,0,15,2017-01-16
"2574",1,1,"field","2017-01-17 12:00:00",1,"",0,0,0,0,15,2017-01-17
"2575",1,1,"field","2017-01-18 12:00:00",1,"",0,0,0,0,15,2017-01-18
"2576",1,1,"field","2017-01-19 12:00:00",1,"",0,0,0,0,15,2017-01-19
"2577",1,1,"field","2017-01-20 12:00:00",1,"",0,0,0,0,15,2017-01-20
"2578",1,1,"field","2017-01-21 12:00:00",1,"",0,0,0,0,15,2017-01-21
"2579",1,1,"field","2017-01-22 12:00:00",1,"",0,0,0,0,15,2017-01-22
"2580",1,1,"field","2017-01-23 12:00:00",1,"",0,0,0,0,15,2017-01-23
"2581",1,1,"field","2017-01-24 12:00:00",1,"",0,0,0,0,15,2017-01-24
"2582",1,1,"field","2017-01-25 12:00:00",1,"",0,0,0,0,15,2017-01-25
"2583",1,1,"field","2017-01-26 12:00:00",1,"",0,0,0,0,15,2017-01-26
"2584",1,1,"field","2017-01-27 12:00:00",1,"",0,0,0,0,15,2017-01-27
"2585",1,1,"field","2017-01-28 12:00:00",1,"",0,0,0,0,15,2017-01-28
"2586",1,1,"field","2017-01-29 12:00:00",1,"",0,0,0,0,15,2017-01-29
"2587",1,1,"field","2017-01-30 12:00:00",1,"",0,0,0,0,15,2017-01-30
"2588",1,1,"field","2017-01-31 12:00:00",1,"",0,0,0,0,15,2017-01-31
"2589",1,1,"field","2017-02-01 12:00:00",1,"",0,0,0,0,15,2017-02-01
"2590",1,1,"field","2017-02-02 12:00:00",1,"",0,0,0,0,15,2017-02-02
"2591",1,1,"field","2017-02-03 12:00:00",1,"",0,0,0,0,15,2017-02-03
"2592",1,1,"field","2017-02-04 12:00:00",1,"",0,0,0,0,15,2017-02-04
"2593",1,1,"field","2017-02-05 12:00:00",1,"",0,0,0,0,15,2017-02-05
"2594",1,1,"field","2017-02-06 12:00:00",1,"",0,0,0,0,15,2017-02-06
"2595",1,1,"field","2017-02-07 12:00:00",1,"",0,0,0,0,15,2017-02-07
"2596",1,1,"field","2017-02-08 12:00:00",1,"",0,0,0,0,15,2017-02-08
"2597",1,1,"field","2017-02-09 12:00:00",1,"",0,0,0,0,15,2017-02-09
"2598",1,1,"field","2017-02-10 12:00:00",1,"",0,0,0,0,15,2017-02-10
"2599",1,1,"field","2017-02-11 12:00:00",1,"",0,0,0,0,15,2017-02-11
"2600",1,1,"field","2017-02-12 12:00:00",1,"",0,0,0,0,15,2017-02-12
"2601",1,1,"field","2017-02-13 12:00:00",1,"",0,0,0,0,15,2017-02-13
"2602",1,1,"field","2017-02-14 12:00:00",1,"",0,0,0,0,15,2017-02-14
"2603",1,1,"field","2017-02-15 12:00:00",1,"",0,0,0,0,15,2017-02-15
"2604",1,1,"field","2017-02-16 12:00:00",1,"",0,0,0,0,15,2017-02-16
"2605",1,1,"field","2017-02-17 12:00:00",1,"",0,0,0,0,15,2017-02-17
"2606",1,1,"field","2017-02-18 12:00:00",1,"",0,0,0,0,15,2017-02-18
"2607",1,1,"field","2017-02-19 12:00:00",1,"",0,0,0,0,15,2017-02-19
"2608",1,1,"field","2017-02-20 12:00:00",1,"",0,0,0,0,15,2017-02-20
"2609",1,1,"field","2017-02-21 12:00:00",1,"",0,0,0,0,15,2017-02-21
"2610",1,1,"field","2017-02-22 12:00:00",1,"",0,0,0,0,15,2017-02-22
"2611",1,1,"field","2017-02-23 12:00:00",1,"",0,0,0,0,15,2017-02-23
"2612",1,1,"field","2017-02-24 12:00:00",1,"",0,0,0,0,15,2017-02-24
"2613",1,1,"field","2017-02-25 12:00:00",1,"",0,0,0,0,15,2017-02-25
"2614",1,1,"field","2017-02-26 12:00:00",1,"",0,0,0,0,15,2017-02-26
