"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"3435",1,1,"field","2019-05-28 12:00:00",1,"",0,0,0,0,15,2019-05-28
"3436",1,1,"field","2019-05-29 12:00:00",1,"",0,0,0,0,15,2019-05-29
"3437",1,1,"field","2019-05-30 12:00:00",1,"",0,0,0,0,15,2019-05-30
"3438",1,1,"field","2019-05-31 12:00:00",1,"",0,0,0,0,15,2019-05-31
"3439",1,1,"field","2019-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2019-06-01
"3440",1,1,"field","2019-06-02 12:00:00",2.14749999841054,"Germination",1,0,0,0,15,2019-06-02
"3441",1,1,"field","2019-06-03 12:00:00",2.3,"",1,0,0,0,15,2019-06-03
"3442",1,1,"field","2019-06-04 12:00:00",2.50833333333333,"",1,0,0,0,15,2019-06-04
"3443",1,1,"field","2019-06-05 12:00:00",2.74916666348775,"",1,0,0,0,15,2019-06-05
"3444",1,1,"field","2019-06-06 12:00:00",2.9885523977222,"",1,0,0,0,15,2019-06-06
"3445",1,1,"field","2019-06-07 12:00:00",3.02769240616215,"Emergence",1,0,0,0,15,2019-06-07
"3446",1,1,"field","2019-06-08 12:00:00",3.05441280545789,"",1.43609118452855,0,0,0,15,2019-06-08
"3447",1,1,"field","2019-06-09 12:00:00",3.08275388175463,"",1.80541581532793,0,0,0,15,2019-06-09
"3448",1,1,"field","2019-06-10 12:00:00",3.10367390471847,"",2.41774491885663,0,0,0,15,2019-06-10
"3449",1,1,"field","2019-06-11 12:00:00",3.12340768237619,"",2.96534528521116,0,0,0,15,2019-06-11
"3450",1,1,"field","2019-06-12 12:00:00",3.13743037273913,"",3.2751565269073,0,0,0,15,2019-06-12
"3451",1,1,"field","2019-06-13 12:00:00",3.15030782929847,"",3.9946503160843,0,0,0,15,2019-06-13
"3452",1,1,"field","2019-06-14 12:00:00",3.16757086751436,"",4.57275031429736,0,0,0,15,2019-06-14
"3453",1,1,"field","2019-06-15 12:00:00",3.19201160359257,"",5.29450112363338,0,0,0,15,2019-06-15
"3454",1,1,"field","2019-06-16 12:00:00",3.21261296706569,"",6.08435031999023,0,0,0,15,2019-06-16
"3455",1,1,"field","2019-06-17 12:00:00",3.23149135316267,"",7.17042810444099,0,0,0,15,2019-06-17
"3456",1,1,"field","2019-06-18 12:00:00",3.25205100147059,"",8.52610064735264,0,0,0,15,2019-06-18
"3457",1,1,"field","2019-06-19 12:00:00",3.27040722949815,"",9.14535909500974,0,0,0,15,2019-06-19
"3458",1,1,"field","2019-06-20 12:00:00",3.28976059708671,"",11.1771529814565,0,0,0,15,2019-06-20
"3459",1,1,"field","2019-06-21 12:00:00",3.30752441127015,"",11.7617054346873,0,0,0,15,2019-06-21
"3460",1,1,"field","2019-06-22 12:00:00",3.33029552322423,"",13.3419705325044,0,0,0,15,2019-06-22
"3461",1,1,"field","2019-06-23 12:00:00",3.3558927948503,"",15.0173558245444,0,0,0,15,2019-06-23
"3462",1,1,"field","2019-06-24 12:00:00",3.37862565324435,"",17.4227893889453,0,0,0,15,2019-06-24
"3463",1,1,"field","2019-06-25 12:00:00",3.40541627842769,"",20.7899842653444,0,0,0,15,2019-06-25
"3464",1,1,"field","2019-06-26 12:00:00",3.43381564826999,"",24.2329970493231,0,0,0,15,2019-06-26
"3465",1,1,"field","2019-06-27 12:00:00",3.46351386292462,"",27.6846754319232,0,0,0,15,2019-06-27
"3466",1,1,"field","2019-06-28 12:00:00",3.4921413587707,"",29.171915654021,0,0,0,15,2019-06-28
"3467",1,1,"field","2019-06-29 12:00:00",3.52175995098869,"",33.6762094124522,0,0,0,15,2019-06-29
"3468",1,1,"field","2019-06-30 12:00:00",3.55186894502634,"",38.2550231967698,0,0,0,15,2019-06-30
"3469",1,1,"field","2019-07-01 12:00:00",3.58358491077627,"",43.8878348302601,0,0,0,15,2019-07-01
"3470",1,1,"field","2019-07-02 12:00:00",3.6158610653683,"",50.3791462640972,0,0,0,15,2019-07-02
"3471",1,1,"field","2019-07-03 12:00:00",3.64844003269747,"",56.2034189175,0,0,0,15,2019-07-03
"3472",1,1,"field","2019-07-04 12:00:00",3.6810900874225,"",64.2982911088893,0,0,0,15,2019-07-04
"3473",1,1,"field","2019-07-05 12:00:00",3.7140197697183,"",72.9397543637532,0,0,0,15,2019-07-05
"3474",1,1,"field","2019-07-06 12:00:00",3.74767462435632,"",81.4038116324447,0,0,0,15,2019-07-06
"3475",1,1,"field","2019-07-07 12:00:00",3.77757456672374,"",90.9178481705933,0,0,0,15,2019-07-07
"3476",1,1,"field","2019-07-08 12:00:00",3.80713557892046,"",100.873240766695,0,0,0,15,2019-07-08
"3477",1,1,"field","2019-07-09 12:00:00",3.83866096442428,"",109.743321354531,0,0,0,15,2019-07-09
"3478",1,1,"field","2019-07-10 12:00:00",3.87337575639608,"",120.775247200891,0,0,0,15,2019-07-10
"3479",1,1,"field","2019-07-11 12:00:00",3.90356210766977,"",131.222740470098,0,0,0,15,2019-07-11
"3480",1,1,"field","2019-07-12 12:00:00",3.93278519158611,"",140.5421796021,0,0,0,15,2019-07-12
"3481",1,1,"field","2019-07-13 12:00:00",3.96558368513999,"",149.516949430021,0,0,0,15,2019-07-13
"3482",1,1,"field","2019-07-14 12:00:00",4.00319107987423,"StartFlowering",159.597269516954,0,0,0,15,2019-07-14
"3483",1,1,"field","2019-07-15 12:00:00",4.11227617593111,"",169.807890208716,0,0,0,15,2019-07-15
"3484",1,1,"field","2019-07-16 12:00:00",4.21926162582308,"",179.487502923271,0,0,0,15,2019-07-16
"3485",1,1,"field","2019-07-17 12:00:00",4.32768619572248,"",186.511364325098,0,0,0,15,2019-07-17
"3486",1,1,"field","2019-07-18 12:00:00",4.43781668888221,"",195.513681901081,0,0,0,15,2019-07-18
"3487",1,1,"field","2019-07-19 12:00:00",4.55267376649363,"",204.935534665911,0,0,0,15,2019-07-19
"3488",1,1,"field","2019-07-20 12:00:00",4.663814695998,"",213.675893578326,0,0,0,15,2019-07-20
"3489",1,1,"field","2019-07-21 12:00:00",4.77130107606176,"",222.399217021353,0,0,0,15,2019-07-21
"3490",1,1,"field","2019-07-22 12:00:00",4.85729101337115,"",230.741465015392,0,0,0,15,2019-07-22
"3491",1,1,"field","2019-07-23 12:00:00",4.93814379336024,"",238.43542474329,0,0,0,15,2019-07-23
"3492",1,1,"field","2019-07-24 12:00:00",5.02295332111318,"StartPodDevelopment",245.538257115411,0,0,0,15,2019-07-24
"3493",1,1,"field","2019-07-25 12:00:00",5.0948646301649,"",252.307030305349,0,0,0,15,2019-07-25
"3494",1,1,"field","2019-07-26 12:00:00",5.18201531205405,"",260.052312670569,0,0,0,15,2019-07-26
"3495",1,1,"field","2019-07-27 12:00:00",5.27135015337673,"",267.098422595295,0,0,0,15,2019-07-27
"3496",1,1,"field","2019-07-28 12:00:00",5.36247795019472,"",274.452917353891,0,0,0,15,2019-07-28
"3497",1,1,"field","2019-07-29 12:00:00",5.44870695565473,"",282.025370493531,0,0,0,15,2019-07-29
"3498",1,1,"field","2019-07-30 12:00:00",5.5161600734183,"",289.239770210032,0,0,0,15,2019-07-30
"3499",1,1,"field","2019-07-31 12:00:00",5.57880909715603,"",295.614746051517,0,0,0,15,2019-07-31
"3500",1,1,"field","2019-08-01 12:00:00",5.64921065385336,"",302.414008348626,0,0,0,15,2019-08-01
"3501",1,1,"field","2019-08-02 12:00:00",5.71847471114574,"",308.770916401963,0,0,0,15,2019-08-02
"3502",1,1,"field","2019-08-03 12:00:00",5.80422761896435,"",315.677962755891,0,0,0,15,2019-08-03
"3503",1,1,"field","2019-08-04 12:00:00",5.88932669251717,"",322.339652841623,0,0,0,15,2019-08-04
"3504",1,1,"field","2019-08-05 12:00:00",5.98067223773166,"",329.026579845146,0,0,0,15,2019-08-05
"3505",1,1,"field","2019-08-06 12:00:00",6.06316056058743,"StartGrainFilling",338.870255189215,0.59671354702826,40.0931832248288,4.00931832248288,15.5967135470283,2019-08-06
"3506",1,1,"field","2019-08-07 12:00:00",6.14341040384726,"",347.324806561298,1.20381917727868,80.8846105213544,8.08846105213544,16.2038191772787,2019-08-07
"3507",1,1,"field","2019-08-08 12:00:00",6.226373610329,"",355.763401464144,1.84711087938411,124.107379985818,12.4107379985818,16.8471108793841,2019-08-08
"3508",1,1,"field","2019-08-09 12:00:00",6.29451425744591,"",364.150787128663,2.38830633398183,160.470302580239,16.0470302580239,17.3883063339818,2019-08-09
"3509",1,1,"field","2019-08-10 12:00:00",6.3754347303882,"",371.254487195409,2.99678670937979,201.354099003228,20.1354099003228,17.9967867093798,2019-08-10
"3510",1,1,"field","2019-08-11 12:00:00",6.47003867949092,"",378.313826512527,3.60463179785795,242.195210498075,24.2195210498075,18.6046317978579,2019-08-11
"3511",1,1,"field","2019-08-12 12:00:00",6.56531806044427,"",384.904422843595,4.17496546338047,280.515929484534,28.0515929484534,19.1749654633805,2019-08-12
"3512",1,1,"field","2019-08-13 12:00:00",6.66160263721929,"",392.732873199239,4.85556255842315,326.245248300452,32.6245248300452,19.8555625584232,2019-08-13
"3513",1,1,"field","2019-08-14 12:00:00",6.7370586289236,"",400.868507049736,5.51713530188494,370.696320933649,37.0696320933649,20.5171353018849,2019-08-14
"3514",1,1,"field","2019-08-15 12:00:00",6.80586290541482,"",408.280688726127,6.13288469009012,412.068522327155,41.2068522327155,21.1328846900901,2019-08-15
"3515",1,1,"field","2019-08-16 12:00:00",6.8950412583059,"",415.631194350633,6.7799913389329,455.547618062902,45.5547618062902,21.7799913389329,2019-08-16
"3516",1,1,"field","2019-08-17 12:00:00",6.98588961787701,"",424.238295926485,7.53979565227052,506.598869876056,50.6598869876056,22.5397956522705,2019-08-17
"3517",1,1,"field","2019-08-18 12:00:00",7.06405768699255,"EndCanopyDevelopment",433.076793773506,8.38124175509592,563.135633524895,56.3135633524895,23.3812417550959,2019-08-18
"3518",1,1,"field","2019-08-19 12:00:00",7.1499437448225,"",441.557465638618,9.35001244226616,628.227335995863,62.8227335995863,24.3500124422662,2019-08-19
"3519",1,1,"field","2019-08-20 12:00:00",7.22924520160919,"",454.328838982829,10.2620270722753,689.50559898618,68.950559898618,25.2620270722753,2019-08-20
"3520",1,1,"field","2019-08-21 12:00:00",7.30081691646748,"",459.399128976352,11.1089524287608,746.410513688438,74.6410513688438,26.1089524287608,2019-08-21
"3521",1,1,"field","2019-08-22 12:00:00",7.36465888939736,"",471.52803694773,11.8728407577266,797.736170511651,79.7736170511651,26.8728407577266,2019-08-22
"3522",1,1,"field","2019-08-23 12:00:00",7.42398657466293,"",482.21126132539,12.6014561349757,846.691837709018,84.6691837709018,27.6014561349757,2019-08-23
"3523",1,1,"field","2019-08-24 12:00:00",7.47438970116723,"",490.093214390113,13.2344918785562,889.225509320189,88.9225509320189,28.2344918785562,2019-08-24
"3524",1,1,"field","2019-08-25 12:00:00",7.52534875996214,"",496.917325247016,13.8849712002172,932.931214942597,93.2931214942597,28.8849712002172,2019-08-25
"3525",1,1,"field","2019-08-26 12:00:00",7.58260613184877,"",501.399422909203,14.6260236656885,982.722530097608,98.2722530097608,29.6260236656885,2019-08-26
"3526",1,1,"field","2019-08-27 12:00:00",7.64301266028126,"",514.323292325915,15.4148858083883,1035.72617746561,103.572617746561,30.4148858083883,2019-08-27
"3527",1,1,"field","2019-08-28 12:00:00",7.69755878244036,"",525.417005713922,16.1455763424238,1084.82127444745,108.482127444745,31.1455763424238,2019-08-28
"3528",1,1,"field","2019-08-29 12:00:00",7.76426361850409,"",534.382445037188,17.058416745083,1146.15502110213,114.615502110213,32.058416745083,2019-08-29
"3529",1,1,"field","2019-08-30 12:00:00",7.81183937534845,"",542.793992465751,17.7205894823538,1190.64640731935,119.064640731935,32.7205894823538,2019-08-30
"3530",1,1,"field","2019-08-31 12:00:00",7.8563759652091,"",546.216864701511,18.3502194643038,1232.95124580657,123.295124580657,33.3502194643038,2019-08-31
"3531",1,1,"field","2019-09-01 12:00:00",7.91506477139289,"",554.860100653096,19.1851566199352,1289.05067329345,128.905067329345,34.1851566199352,2019-09-01
"3532",1,1,"field","2019-09-02 12:00:00",7.98491876400248,"",562.114869524154,20.1946608377975,1356.87926169161,135.687926169161,35.1946608377975,2019-09-02
"3533",1,1,"field","2019-09-03 12:00:00",8.07023677067593,"EndPodDevelopment",567.831123969259,21.4437665132147,1440.8066720229,144.08066720229,36.4437665132147,2019-09-03
"3534",1,1,"field","2019-09-04 12:00:00",8.1170536168548,"",570.090355484441,22.1361628396959,1487.32878119917,148.732878119917,37.1361628396959,2019-09-04
"3535",1,1,"field","2019-09-05 12:00:00",8.17033115543721,"",572.96236782167,22.9272443859397,1540.48155029129,154.048155029129,37.9272443859397,2019-09-05
"3536",1,1,"field","2019-09-06 12:00:00",8.2324554061184,"",576.670505062031,23.8543317664505,1602.77255138781,160.277255138781,38.8543317664505,2019-09-06
"3537",1,1,"field","2019-09-07 12:00:00",8.28621918503863,"",579.529811552464,24.6618473893401,1657.02952608976,165.702952608976,39.6618473893402,2019-09-07
"3538",1,1,"field","2019-09-08 12:00:00",8.33546052704533,"",580.021047001002,25.4051044944753,1706.9689709838,170.69689709838,40.4051044944753,2019-09-08
"3539",1,1,"field","2019-09-09 12:00:00",8.41018139844948,"",583.77677849017,26.5339099210739,1782.81340759695,178.281340759695,41.5339099210739,2019-09-09
"3540",1,1,"field","2019-09-10 12:00:00",8.50064804712245,"",586.534969647146,27.9094356729037,1875.2349828624,187.52349828624,42.9094356729037,2019-09-10
"3541",1,1,"field","2019-09-11 12:00:00",8.59153768463024,"",590.47973736909,29.2979222610793,1968.52739672192,196.852739672192,44.2979222610793,2019-09-11
"3542",1,1,"field","2019-09-12 12:00:00",8.67897367098651,"",593.402122147957,30.6426322172552,2058.87845867737,205.887845867737,45.6426322172552,2019-09-12
"3543",1,1,"field","2019-09-13 12:00:00",8.72884972039862,"",595.412801371369,31.4134905107456,2110.672427417,211.0672427417,46.4134905107456,2019-09-13
"3544",1,1,"field","2019-09-14 12:00:00",8.78689760369168,"",596.61574940637,32.3136883438919,2171.1567198261,217.11567198261,47.3136883438919,2019-09-14
"3545",1,1,"field","2019-09-15 12:00:00",8.87106593927292,"",597.15232218913,33.6215953325199,2259.03499039201,225.903499039201,48.6215953325199,2019-09-15
"3546",1,1,"field","2019-09-16 12:00:00",8.95208511830831,"",597.910398466993,34.8816992777493,2343.70137447198,234.370137447198,49.8816992777493,2019-09-16
"3547",1,1,"field","2019-09-17 12:00:00",9.10959255888016,"EndGrainFill",594.41673750499,34.8816992777493,2343.70137447198,234.370137447198,49.8816992777493,2019-09-17
"3548",1,1,"field","2019-09-18 12:00:00",9.43676205328336,"",590.808921265116,34.8816992777493,2343.70137447198,234.370137447198,49.8816992777493,2019-09-18
"3549",1,1,"field","2019-09-19 12:00:00",9.73342872842713,"",587.173085157917,34.8816992777493,2343.70137447198,234.370137447198,49.8816992777493,2019-09-19
"3550",1,1,"field","2019-09-20 12:00:00",10.0717231989106,"Maturity",583.719040856079,34.8816992777493,2343.70137447198,234.370137447198,49.8816992777493,2019-09-20
"3551",1,1,"field","2019-09-21 12:00:00",10.3683898740544,"",580.437698769332,34.8816992777493,2343.70137447198,234.370137447198,49.8816992777493,2019-09-21
"3552",1,1,"field","2019-09-22 12:00:00",10.5783898698158,"",577.320423786923,34.8816992777493,2343.70137447198,234.370137447198,49.8816992777493,2019-09-22
"3553",1,1,"field","2019-09-23 12:00:00",10.7721228513486,"",574.359012553634,34.8816992777493,2343.70137447198,234.370137447198,49.8816992777493,2019-09-23
"3554",1,1,"field","2019-09-24 12:00:00",11,"HarvestRipe",571.545671882009,34.8816992777493,2343.70137447198,234.370137447198,49.8816992777493,2019-09-24
"3555",1,1,"field","2019-09-25 12:00:00",1,"",0,0,0,0,15,2019-09-25
"3556",1,1,"field","2019-09-26 12:00:00",1,"",0,0,0,0,15,2019-09-26
"3557",1,1,"field","2019-09-27 12:00:00",1,"",0,0,0,0,15,2019-09-27
"3558",1,1,"field","2019-09-28 12:00:00",1,"",0,0,0,0,15,2019-09-28
"3559",1,1,"field","2019-09-29 12:00:00",1,"",0,0,0,0,15,2019-09-29
"3560",1,1,"field","2019-09-30 12:00:00",1,"",0,0,0,0,15,2019-09-30
"3561",1,1,"field","2019-10-01 12:00:00",1,"",0,0,0,0,15,2019-10-01
"3562",1,1,"field","2019-10-02 12:00:00",1,"",0,0,0,0,15,2019-10-02
"3563",1,1,"field","2019-10-03 12:00:00",1,"",0,0,0,0,15,2019-10-03
"3564",1,1,"field","2019-10-04 12:00:00",1,"",0,0,0,0,15,2019-10-04
"3565",1,1,"field","2019-10-05 12:00:00",1,"",0,0,0,0,15,2019-10-05
"3566",1,1,"field","2019-10-06 12:00:00",1,"",0,0,0,0,15,2019-10-06
"3567",1,1,"field","2019-10-07 12:00:00",1,"",0,0,0,0,15,2019-10-07
"3568",1,1,"field","2019-10-08 12:00:00",1,"",0,0,0,0,15,2019-10-08
"3569",1,1,"field","2019-10-09 12:00:00",1,"",0,0,0,0,15,2019-10-09
"3570",1,1,"field","2019-10-10 12:00:00",1,"",0,0,0,0,15,2019-10-10
"3571",1,1,"field","2019-10-11 12:00:00",1,"",0,0,0,0,15,2019-10-11
"3572",1,1,"field","2019-10-12 12:00:00",1,"",0,0,0,0,15,2019-10-12
"3573",1,1,"field","2019-10-13 12:00:00",1,"",0,0,0,0,15,2019-10-13
"3574",1,1,"field","2019-10-14 12:00:00",1,"",0,0,0,0,15,2019-10-14
"3575",1,1,"field","2019-10-15 12:00:00",1,"",0,0,0,0,15,2019-10-15
"3576",1,1,"field","2019-10-16 12:00:00",1,"",0,0,0,0,15,2019-10-16
"3577",1,1,"field","2019-10-17 12:00:00",1,"",0,0,0,0,15,2019-10-17
"3578",1,1,"field","2019-10-18 12:00:00",1,"",0,0,0,0,15,2019-10-18
"3579",1,1,"field","2019-10-19 12:00:00",1,"",0,0,0,0,15,2019-10-19
"3580",1,1,"field","2019-10-20 12:00:00",1,"",0,0,0,0,15,2019-10-20
"3581",1,1,"field","2019-10-21 12:00:00",1,"",0,0,0,0,15,2019-10-21
"3582",1,1,"field","2019-10-22 12:00:00",1,"",0,0,0,0,15,2019-10-22
"3583",1,1,"field","2019-10-23 12:00:00",1,"",0,0,0,0,15,2019-10-23
"3584",1,1,"field","2019-10-24 12:00:00",1,"",0,0,0,0,15,2019-10-24
"3585",1,1,"field","2019-10-25 12:00:00",1,"",0,0,0,0,15,2019-10-25
"3586",1,1,"field","2019-10-26 12:00:00",1,"",0,0,0,0,15,2019-10-26
"3587",1,1,"field","2019-10-27 12:00:00",1,"",0,0,0,0,15,2019-10-27
"3588",1,1,"field","2019-10-28 12:00:00",1,"",0,0,0,0,15,2019-10-28
"3589",1,1,"field","2019-10-29 12:00:00",1,"",0,0,0,0,15,2019-10-29
"3590",1,1,"field","2019-10-30 12:00:00",1,"",0,0,0,0,15,2019-10-30
"3591",1,1,"field","2019-10-31 12:00:00",1,"",0,0,0,0,15,2019-10-31
"3592",1,1,"field","2019-11-01 12:00:00",1,"",0,0,0,0,15,2019-11-01
"3593",1,1,"field","2019-11-02 12:00:00",1,"",0,0,0,0,15,2019-11-02
"3594",1,1,"field","2019-11-03 12:00:00",1,"",0,0,0,0,15,2019-11-03
"3595",1,1,"field","2019-11-04 12:00:00",1,"",0,0,0,0,15,2019-11-04
"3596",1,1,"field","2019-11-05 12:00:00",1,"",0,0,0,0,15,2019-11-05
"3597",1,1,"field","2019-11-06 12:00:00",1,"",0,0,0,0,15,2019-11-06
"3598",1,1,"field","2019-11-07 12:00:00",1,"",0,0,0,0,15,2019-11-07
"3599",1,1,"field","2019-11-08 12:00:00",1,"",0,0,0,0,15,2019-11-08
"3600",1,1,"field","2019-11-09 12:00:00",1,"",0,0,0,0,15,2019-11-09
"3601",1,1,"field","2019-11-10 12:00:00",1,"",0,0,0,0,15,2019-11-10
"3602",1,1,"field","2019-11-11 12:00:00",1,"",0,0,0,0,15,2019-11-11
"3603",1,1,"field","2019-11-12 12:00:00",1,"",0,0,0,0,15,2019-11-12
"3604",1,1,"field","2019-11-13 12:00:00",1,"",0,0,0,0,15,2019-11-13
"3605",1,1,"field","2019-11-14 12:00:00",1,"",0,0,0,0,15,2019-11-14
"3606",1,1,"field","2019-11-15 12:00:00",1,"",0,0,0,0,15,2019-11-15
"3607",1,1,"field","2019-11-16 12:00:00",1,"",0,0,0,0,15,2019-11-16
"3608",1,1,"field","2019-11-17 12:00:00",1,"",0,0,0,0,15,2019-11-17
"3609",1,1,"field","2019-11-18 12:00:00",1,"",0,0,0,0,15,2019-11-18
"3610",1,1,"field","2019-11-19 12:00:00",1,"",0,0,0,0,15,2019-11-19
"3611",1,1,"field","2019-11-20 12:00:00",1,"",0,0,0,0,15,2019-11-20
"3612",1,1,"field","2019-11-21 12:00:00",1,"",0,0,0,0,15,2019-11-21
"3613",1,1,"field","2019-11-22 12:00:00",1,"",0,0,0,0,15,2019-11-22
"3614",1,1,"field","2019-11-23 12:00:00",1,"",0,0,0,0,15,2019-11-23
"3615",1,1,"field","2019-11-24 12:00:00",1,"",0,0,0,0,15,2019-11-24
"3616",1,1,"field","2019-11-25 12:00:00",1,"",0,0,0,0,15,2019-11-25
"3617",1,1,"field","2019-11-26 12:00:00",1,"",0,0,0,0,15,2019-11-26
"3618",1,1,"field","2019-11-27 12:00:00",1,"",0,0,0,0,15,2019-11-27
"3619",1,1,"field","2019-11-28 12:00:00",1,"",0,0,0,0,15,2019-11-28
"3620",1,1,"field","2019-11-29 12:00:00",1,"",0,0,0,0,15,2019-11-29
"3621",1,1,"field","2019-11-30 12:00:00",1,"",0,0,0,0,15,2019-11-30
"3622",1,1,"field","2019-12-01 12:00:00",1,"",0,0,0,0,15,2019-12-01
"3623",1,1,"field","2019-12-02 12:00:00",1,"",0,0,0,0,15,2019-12-02
"3624",1,1,"field","2019-12-03 12:00:00",1,"",0,0,0,0,15,2019-12-03
"3625",1,1,"field","2019-12-04 12:00:00",1,"",0,0,0,0,15,2019-12-04
"3626",1,1,"field","2019-12-05 12:00:00",1,"",0,0,0,0,15,2019-12-05
"3627",1,1,"field","2019-12-06 12:00:00",1,"",0,0,0,0,15,2019-12-06
"3628",1,1,"field","2019-12-07 12:00:00",1,"",0,0,0,0,15,2019-12-07
"3629",1,1,"field","2019-12-08 12:00:00",1,"",0,0,0,0,15,2019-12-08
"3630",1,1,"field","2019-12-09 12:00:00",1,"",0,0,0,0,15,2019-12-09
"3631",1,1,"field","2019-12-10 12:00:00",1,"",0,0,0,0,15,2019-12-10
"3632",1,1,"field","2019-12-11 12:00:00",1,"",0,0,0,0,15,2019-12-11
"3633",1,1,"field","2019-12-12 12:00:00",1,"",0,0,0,0,15,2019-12-12
"3634",1,1,"field","2019-12-13 12:00:00",1,"",0,0,0,0,15,2019-12-13
"3635",1,1,"field","2019-12-14 12:00:00",1,"",0,0,0,0,15,2019-12-14
"3636",1,1,"field","2019-12-15 12:00:00",1,"",0,0,0,0,15,2019-12-15
"3637",1,1,"field","2019-12-16 12:00:00",1,"",0,0,0,0,15,2019-12-16
"3638",1,1,"field","2019-12-17 12:00:00",1,"",0,0,0,0,15,2019-12-17
"3639",1,1,"field","2019-12-18 12:00:00",1,"",0,0,0,0,15,2019-12-18
"3640",1,1,"field","2019-12-19 12:00:00",1,"",0,0,0,0,15,2019-12-19
"3641",1,1,"field","2019-12-20 12:00:00",1,"",0,0,0,0,15,2019-12-20
"3642",1,1,"field","2019-12-21 12:00:00",1,"",0,0,0,0,15,2019-12-21
"3643",1,1,"field","2019-12-22 12:00:00",1,"",0,0,0,0,15,2019-12-22
"3644",1,1,"field","2019-12-23 12:00:00",1,"",0,0,0,0,15,2019-12-23
"3645",1,1,"field","2019-12-24 12:00:00",1,"",0,0,0,0,15,2019-12-24
"3646",1,1,"field","2019-12-25 12:00:00",1,"",0,0,0,0,15,2019-12-25
"3647",1,1,"field","2019-12-26 12:00:00",1,"",0,0,0,0,15,2019-12-26
"3648",1,1,"field","2019-12-27 12:00:00",1,"",0,0,0,0,15,2019-12-27
"3649",1,1,"field","2019-12-28 12:00:00",1,"",0,0,0,0,15,2019-12-28
"3650",1,1,"field","2019-12-29 12:00:00",1,"",0,0,0,0,15,2019-12-29
"3651",1,1,"field","2019-12-30 12:00:00",1,"",0,0,0,0,15,2019-12-30
"3652",1,1,"field","2019-12-31 12:00:00",1,"",0,0,0,0,15,2019-12-31
"3653",1,1,"field","2020-01-01 12:00:00",1,"",0,0,0,0,15,2020-01-01
"3654",1,1,"field","2020-01-02 12:00:00",1,"",0,0,0,0,15,2020-01-02
"3655",1,1,"field","2020-01-03 12:00:00",1,"",0,0,0,0,15,2020-01-03
"3656",1,1,"field","2020-01-04 12:00:00",1,"",0,0,0,0,15,2020-01-04
"3657",1,1,"field","2020-01-05 12:00:00",1,"",0,0,0,0,15,2020-01-05
"3658",1,1,"field","2020-01-06 12:00:00",1,"",0,0,0,0,15,2020-01-06
"3659",1,1,"field","2020-01-07 12:00:00",1,"",0,0,0,0,15,2020-01-07
"3660",1,1,"field","2020-01-08 12:00:00",1,"",0,0,0,0,15,2020-01-08
"3661",1,1,"field","2020-01-09 12:00:00",1,"",0,0,0,0,15,2020-01-09
"3662",1,1,"field","2020-01-10 12:00:00",1,"",0,0,0,0,15,2020-01-10
"3663",1,1,"field","2020-01-11 12:00:00",1,"",0,0,0,0,15,2020-01-11
"3664",1,1,"field","2020-01-12 12:00:00",1,"",0,0,0,0,15,2020-01-12
"3665",1,1,"field","2020-01-13 12:00:00",1,"",0,0,0,0,15,2020-01-13
"3666",1,1,"field","2020-01-14 12:00:00",1,"",0,0,0,0,15,2020-01-14
"3667",1,1,"field","2020-01-15 12:00:00",1,"",0,0,0,0,15,2020-01-15
"3668",1,1,"field","2020-01-16 12:00:00",1,"",0,0,0,0,15,2020-01-16
