"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"3755",1,1,"field","2020-04-12 12:00:00",1,"",0,0,0,0,15,2020-04-12
"3756",1,1,"field","2020-04-13 12:00:00",1,"",0,0,0,0,15,2020-04-13
"3757",1,1,"field","2020-04-14 12:00:00",1,"",0,0,0,0,15,2020-04-14
"3758",1,1,"field","2020-04-15 12:00:00",1,"",0,0,0,0,15,2020-04-15
"3759",1,1,"field","2020-04-16 12:00:00",1,"",0,0,0,0,15,2020-04-16
"3760",1,1,"field","2020-04-17 12:00:00",1,"",0,0,0,0,15,2020-04-17
"3761",1,1,"field","2020-04-18 12:00:00",1,"",0,0,0,0,15,2020-04-18
"3762",1,1,"field","2020-04-19 12:00:00",1,"",0,0,0,0,15,2020-04-19
"3763",1,1,"field","2020-04-20 12:00:00",1,"",0,0,0,0,15,2020-04-20
"3764",1,1,"field","2020-04-21 12:00:00",1,"",0,0,0,0,15,2020-04-21
"3765",1,1,"field","2020-04-22 12:00:00",1,"",0,0,0,0,15,2020-04-22
"3766",1,1,"field","2020-04-23 12:00:00",1,"",0,0,0,0,15,2020-04-23
"3767",1,1,"field","2020-04-24 12:00:00",1,"",0,0,0,0,15,2020-04-24
"3768",1,1,"field","2020-04-25 12:00:00",1,"",0,0,0,0,15,2020-04-25
"3769",1,1,"field","2020-04-26 12:00:00",1,"",0,0,0,0,15,2020-04-26
"3770",1,1,"field","2020-04-27 12:00:00",1,"",0,0,0,0,15,2020-04-27
"3771",1,1,"field","2020-04-28 12:00:00",1,"",0,0,0,0,15,2020-04-28
"3772",1,1,"field","2020-04-29 12:00:00",1,"",0,0,0,0,15,2020-04-29
"3773",1,1,"field","2020-04-30 12:00:00",1,"",0,0,0,0,15,2020-04-30
"3774",1,1,"field","2020-05-01 12:00:00",1,"",0,0,0,0,15,2020-05-01
"3775",1,1,"field","2020-05-02 12:00:00",1,"",0,0,0,0,15,2020-05-02
"3776",1,1,"field","2020-05-03 12:00:00",1,"",0,0,0,0,15,2020-05-03
"3777",1,1,"field","2020-05-04 12:00:00",1,"",0,0,0,0,15,2020-05-04
"3778",1,1,"field","2020-05-05 12:00:00",1,"",0,0,0,0,15,2020-05-05
"3779",1,1,"field","2020-05-06 12:00:00",1,"",0,0,0,0,15,2020-05-06
"3780",1,1,"field","2020-05-07 12:00:00",1,"",0,0,0,0,15,2020-05-07
"3781",1,1,"field","2020-05-08 12:00:00",1,"",0,0,0,0,15,2020-05-08
"3782",1,1,"field","2020-05-09 12:00:00",1,"",0,0,0,0,15,2020-05-09
"3783",1,1,"field","2020-05-10 12:00:00",1,"",0,0,0,0,15,2020-05-10
"3784",1,1,"field","2020-05-11 12:00:00",1,"",0,0,0,0,15,2020-05-11
"3785",1,1,"field","2020-05-12 12:00:00",1,"",0,0,0,0,15,2020-05-12
"3786",1,1,"field","2020-05-13 12:00:00",1,"",0,0,0,0,15,2020-05-13
"3787",1,1,"field","2020-05-14 12:00:00",1,"",0,0,0,0,15,2020-05-14
"3788",1,1,"field","2020-05-15 12:00:00",1,"",0,0,0,0,15,2020-05-15
"3789",1,1,"field","2020-05-16 12:00:00",1,"",0,0,0,0,15,2020-05-16
"3790",1,1,"field","2020-05-17 12:00:00",1,"",0,0,0,0,15,2020-05-17
"3791",1,1,"field","2020-05-18 12:00:00",1,"",0,0,0,0,15,2020-05-18
"3792",1,1,"field","2020-05-19 12:00:00",1,"",0,0,0,0,15,2020-05-19
"3793",1,1,"field","2020-05-20 12:00:00",1,"",0,0,0,0,15,2020-05-20
"3794",1,1,"field","2020-05-21 12:00:00",1,"",0,0,0,0,15,2020-05-21
"3795",1,1,"field","2020-05-22 12:00:00",1,"",0,0,0,0,15,2020-05-22
"3796",1,1,"field","2020-05-23 12:00:00",1,"",0,0,0,0,15,2020-05-23
"3797",1,1,"field","2020-05-24 12:00:00",1,"",0,0,0,0,15,2020-05-24
"3798",1,1,"field","2020-05-25 12:00:00",1,"",0,0,0,0,15,2020-05-25
"3799",1,1,"field","2020-05-26 12:00:00",1,"",0,0,0,0,15,2020-05-26
"3800",1,1,"field","2020-05-27 12:00:00",1,"",0,0,0,0,15,2020-05-27
"3801",1,1,"field","2020-05-28 12:00:00",1,"",0,0,0,0,15,2020-05-28
"3802",1,1,"field","2020-05-29 12:00:00",1,"",0,0,0,0,15,2020-05-29
"3803",1,1,"field","2020-05-30 12:00:00",1,"",0,0,0,0,15,2020-05-30
"3804",1,1,"field","2020-05-31 12:00:00",1,"",0,0,0,0,15,2020-05-31
"3805",1,1,"field","2020-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2020-06-01
"3806",1,1,"field","2020-06-02 12:00:00",2.23575389130414,"Germination",1,0,0,0,15,2020-06-02
"3807",1,1,"field","2020-06-03 12:00:00",2.43711979166667,"",1,0,0,0,15,2020-06-03
"3808",1,1,"field","2020-06-04 12:00:00",2.65971927480698,"",1,0,0,0,15,2020-06-04
"3809",1,1,"field","2020-06-05 12:00:00",2.88464854881922,"",1,0,0,0,15,2020-06-05
"3810",1,1,"field","2020-06-06 12:00:00",3.01272545519143,"Emergence",1,0,0,0,15,2020-06-06
"3811",1,1,"field","2020-06-07 12:00:00",3.04001682946077,"",1.4383739259453,0,0,0,15,2020-06-07
"3812",1,1,"field","2020-06-08 12:00:00",3.06823393982713,"",1.89857742769547,0,0,0,15,2020-06-08
"3813",1,1,"field","2020-06-09 12:00:00",3.09474372325039,"",2.32174881484983,0,0,0,15,2020-06-09
"3814",1,1,"field","2020-06-10 12:00:00",3.11503167145973,"",3.01239571381004,0,0,0,15,2020-06-10
"3815",1,1,"field","2020-06-11 12:00:00",3.12900450633329,"",3.68512815756895,0,0,0,15,2020-06-11
"3816",1,1,"field","2020-06-12 12:00:00",3.14757515988947,"",4.81187333715113,0,0,0,15,2020-06-12
"3817",1,1,"field","2020-06-13 12:00:00",3.17077061926807,"",6.10752852216483,0,0,0,15,2020-06-13
"3818",1,1,"field","2020-06-14 12:00:00",3.19284972323086,"",7.45198548604706,0,0,0,15,2020-06-14
"3819",1,1,"field","2020-06-15 12:00:00",3.21636287780915,"",9.05281389628573,0,0,0,15,2020-06-15
"3820",1,1,"field","2020-06-16 12:00:00",3.24398194000966,"",11.2567317365822,0,0,0,15,2020-06-16
"3821",1,1,"field","2020-06-17 12:00:00",3.27107226211667,"",13.6475730598131,0,0,0,15,2020-06-17
"3822",1,1,"field","2020-06-18 12:00:00",3.29865139626476,"",15.2081186752833,0,0,0,15,2020-06-18
"3823",1,1,"field","2020-06-19 12:00:00",3.32007395782917,"",17.5199710923131,0,0,0,15,2020-06-19
"3824",1,1,"field","2020-06-20 12:00:00",3.33745860728124,"",20.0687013360577,0,0,0,15,2020-06-20
"3825",1,1,"field","2020-06-21 12:00:00",3.35642395620261,"",22.5436275568323,0,0,0,15,2020-06-21
"3826",1,1,"field","2020-06-22 12:00:00",3.378918275666,"",25.6056214933931,0,0,0,15,2020-06-22
"3827",1,1,"field","2020-06-23 12:00:00",3.39434194173919,"",28.2714600369253,0,0,0,15,2020-06-23
"3828",1,1,"field","2020-06-24 12:00:00",3.40868982703161,"",31.3291143334192,0,0,0,15,2020-06-24
"3829",1,1,"field","2020-06-25 12:00:00",3.42771769047353,"",35.4966719478186,0,0,0,15,2020-06-25
"3830",1,1,"field","2020-06-26 12:00:00",3.45304431430694,"",39.5655600478476,0,0,0,15,2020-06-26
"3831",1,1,"field","2020-06-27 12:00:00",3.47846217051671,"",44.0606856384625,0,0,0,15,2020-06-27
"3832",1,1,"field","2020-06-28 12:00:00",3.50604667208594,"",48.4885520097182,0,0,0,15,2020-06-28
"3833",1,1,"field","2020-06-29 12:00:00",3.53384829370274,"",51.3249009115013,0,0,0,15,2020-06-29
"3834",1,1,"field","2020-06-30 12:00:00",3.56225875131616,"",56.3559839427596,0,0,0,15,2020-06-30
"3835",1,1,"field","2020-07-01 12:00:00",3.5897717540442,"",63.7121155969347,0,0,0,15,2020-07-01
"3836",1,1,"field","2020-07-02 12:00:00",3.61686615479496,"",72.0288797390509,0,0,0,15,2020-07-02
"3837",1,1,"field","2020-07-03 12:00:00",3.64619186385165,"",80.6981013701164,0,0,0,15,2020-07-03
"3838",1,1,"field","2020-07-04 12:00:00",3.67417029429187,"",90.063207188028,0,0,0,15,2020-07-04
"3839",1,1,"field","2020-07-05 12:00:00",3.70290701627051,"",99.7022535029002,0,0,0,15,2020-07-05
"3840",1,1,"field","2020-07-06 12:00:00",3.73160648781424,"",109.173083061414,0,0,0,15,2020-07-06
"3841",1,1,"field","2020-07-07 12:00:00",3.7600517404761,"",119.435208029113,0,0,0,15,2020-07-07
"3842",1,1,"field","2020-07-08 12:00:00",3.79043484077673,"",129.773455088755,0,0,0,15,2020-07-08
"3843",1,1,"field","2020-07-09 12:00:00",3.82088419033899,"",138.205517907823,0,0,0,15,2020-07-09
"3844",1,1,"field","2020-07-10 12:00:00",3.84624453851242,"",149.039866972661,0,0,0,15,2020-07-10
"3845",1,1,"field","2020-07-11 12:00:00",3.87468944058867,"",159.280811448438,0,0,0,15,2020-07-11
"3846",1,1,"field","2020-07-12 12:00:00",3.90049772175608,"",168.579400729379,0,0,0,15,2020-07-12
"3847",1,1,"field","2020-07-13 12:00:00",3.92591782889865,"",178.087368636902,0,0,0,15,2020-07-13
"3848",1,1,"field","2020-07-14 12:00:00",3.95612699622238,"",186.867432228063,0,0,0,15,2020-07-14
"3849",1,1,"field","2020-07-15 12:00:00",3.97853023257102,"",194.89030596105,0,0,0,15,2020-07-15
"3850",1,1,"field","2020-07-16 12:00:00",3.99761597026603,"",202.49737195212,0,0,0,15,2020-07-16
"3851",1,1,"field","2020-07-17 12:00:00",4.07841433737984,"StartFlowering",210.774001319598,0,0,0,15,2020-07-17
"3852",1,1,"field","2020-07-18 12:00:00",4.18181398335151,"",219.565887138241,0,0,0,15,2020-07-18
"3853",1,1,"field","2020-07-19 12:00:00",4.2745389523499,"",226.912917944103,0,0,0,15,2020-07-19
"3854",1,1,"field","2020-07-20 12:00:00",4.36649585232827,"",234.671014449312,0,0,0,15,2020-07-20
"3855",1,1,"field","2020-07-21 12:00:00",4.45594527749204,"",242.8089781449,0,0,0,15,2020-07-21
"3856",1,1,"field","2020-07-22 12:00:00",4.53435761519897,"",250.146401406528,0,0,0,15,2020-07-22
"3857",1,1,"field","2020-07-23 12:00:00",4.615774410479,"",257.316085139941,0,0,0,15,2020-07-23
"3858",1,1,"field","2020-07-24 12:00:00",4.71181560568925,"",265.023001171809,0,0,0,15,2020-07-24
"3859",1,1,"field","2020-07-25 12:00:00",4.82665072873751,"",272.834802273424,0,0,0,15,2020-07-25
"3860",1,1,"field","2020-07-26 12:00:00",4.94278370024031,"",279.058204454894,0,0,0,15,2020-07-26
"3861",1,1,"field","2020-07-27 12:00:00",5.02595110317456,"StartPodDevelopment",286.258043740784,0,0,0,15,2020-07-27
"3862",1,1,"field","2020-07-28 12:00:00",5.09887656591286,"",293.068422847856,0,0,0,15,2020-07-28
"3863",1,1,"field","2020-07-29 12:00:00",5.17929546415988,"",299.792434685973,0,0,0,15,2020-07-29
"3864",1,1,"field","2020-07-30 12:00:00",5.25420735760107,"",306.91513018522,0,0,0,15,2020-07-30
"3865",1,1,"field","2020-07-31 12:00:00",5.31666853109193,"",313.605597150419,0,0,0,15,2020-07-31
"3866",1,1,"field","2020-08-01 12:00:00",5.38494879840158,"",319.884996514841,0,0,0,15,2020-08-01
"3867",1,1,"field","2020-08-02 12:00:00",5.44887633427312,"",326.445358132188,0,0,0,15,2020-08-02
"3868",1,1,"field","2020-08-03 12:00:00",5.49485443700265,"",331.104938221408,0,0,0,15,2020-08-03
"3869",1,1,"field","2020-08-04 12:00:00",5.53796015975267,"",335.577032803032,0,0,0,15,2020-08-04
"3870",1,1,"field","2020-08-05 12:00:00",5.58847389568555,"",340.390002796342,0,0,0,15,2020-08-05
"3871",1,1,"field","2020-08-06 12:00:00",5.64656351484444,"",346.977061404314,0,0,0,15,2020-08-06
"3872",1,1,"field","2020-08-07 12:00:00",5.72331855756406,"",353.325821406071,0,0,0,15,2020-08-07
"3873",1,1,"field","2020-08-08 12:00:00",5.81721811924003,"",359.350481324642,0,0,0,15,2020-08-08
"3874",1,1,"field","2020-08-09 12:00:00",5.90860000224402,"",367.146308871528,0,0,0,15,2020-08-09
"3875",1,1,"field","2020-08-10 12:00:00",6.00363344526779,"StartGrainFilling",373.781152617954,0.567110312974435,38.1041419287523,3.81041419287523,15.5671103129744,2020-08-10
"3876",1,1,"field","2020-08-11 12:00:00",6.05586087067506,"",383.036804769606,1.00292577510417,67.3865828292491,6.73865828292491,16.0029257751042,2020-08-11
"3877",1,1,"field","2020-08-12 12:00:00",6.12651846478928,"",391.389315088382,1.60713307713313,107.983271452575,10.7983271452575,16.6071330771331,2020-08-12
"3878",1,1,"field","2020-08-13 12:00:00",6.21924381055763,"",400.462493342099,2.39590138131528,160.980613810573,16.0980613810573,17.3959013813153,2020-08-13
"3879",1,1,"field","2020-08-14 12:00:00",6.3201801699043,"",407.764564954283,3.03425692584805,203.87172284773,20.3871722847731,18.0342569258481,2020-08-14
"3880",1,1,"field","2020-08-15 12:00:00",6.39528856280939,"",415.085719918939,3.67727404278132,247.076042934477,24.7076042934477,18.6772740427813,2020-08-15
"3881",1,1,"field","2020-08-16 12:00:00",6.46725861023778,"",422.29841131719,4.31362339981462,289.832356233544,28.9832356233544,19.3136233998146,2020-08-16
"3882",1,1,"field","2020-08-17 12:00:00",6.54875493494897,"",429.375984271599,4.93990846303925,331.912449631607,33.1912449631607,19.9399084630393,2020-08-17
"3883",1,1,"field","2020-08-18 12:00:00",6.61021118268512,"",435.897607265367,5.51842746119763,370.783141117869,37.0783141117869,20.5184274611976,2020-08-18
"3884",1,1,"field","2020-08-19 12:00:00",6.67701144670091,"",442.537933070854,6.10878151203971,410.449029793948,41.0449029793948,21.1087815120397,2020-08-19
"3885",1,1,"field","2020-08-20 12:00:00",6.75683776473207,"",448.237597760616,6.61661831306021,444.570584454516,44.4570584454516,21.6166183130602,2020-08-20
"3886",1,1,"field","2020-08-21 12:00:00",6.84234210802355,"",454.326936564815,7.16017018782189,481.091834919753,48.1091834919753,22.1601701878219,2020-08-21
"3887",1,1,"field","2020-08-22 12:00:00",6.93653628677616,"",459.515969636419,7.62424414903977,512.272964373982,51.2272964373982,22.6242441490398,2020-08-22
"3888",1,1,"field","2020-08-23 12:00:00",7.02574212211096,"EndCanopyDevelopment",463.947973297639,8.5833822340558,576.717452306209,57.6717452306209,23.5833822340558,2020-08-23
"3889",1,1,"field","2020-08-24 12:00:00",7.10425673549915,"",467.455781434234,9.53213528618373,640.464169878685,64.0464169878685,24.5321352861837,2020-08-24
"3890",1,1,"field","2020-08-25 12:00:00",7.18383105759047,"",470.666338140661,10.5009637517555,705.559754480451,70.5559754480451,25.5009637517555,2020-08-25
"3891",1,1,"field","2020-08-26 12:00:00",7.26340537968178,"",473.647026174447,11.4764462771358,771.102425360754,77.1102425360754,26.4764462771358,2020-08-26
"3892",1,1,"field","2020-08-27 12:00:00",7.34439726905051,"",476.340478430027,12.4755941146348,838.235168562312,83.8235168562312,27.4755941146348,2020-08-27
"3893",1,1,"field","2020-08-28 12:00:00",7.42836189689348,"",478.575171534309,13.5173051467282,908.227732808668,90.8227732808668,28.5173051467282,2020-08-28
"3894",1,1,"field","2020-08-29 12:00:00",7.49414585022291,"",480.962673463908,14.3372856767248,963.322224619136,96.3322224619136,29.3372856767248,2020-08-29
"3895",1,1,"field","2020-08-30 12:00:00",7.54790962914314,"",482.927895011274,15.0107809733276,1008.57437359788,100.857437359788,30.0107809733276,2020-08-30
"3896",1,1,"field","2020-08-31 12:00:00",7.6029183401827,"",485.519711650632,15.7026870873599,1055.06354539971,105.506354539971,30.7026870873599,2020-08-31
"3897",1,1,"field","2020-09-01 12:00:00",7.65046244562881,"",486.829941196632,16.3039119815709,1095.45984604175,109.545984604175,31.3039119815709,2020-09-01
"3898",1,1,"field","2020-09-02 12:00:00",7.69979584394637,"",488.895680738996,16.9294471349188,1137.4895529952,113.74895529952,31.9294471349188,2020-09-02
"3899",1,1,"field","2020-09-03 12:00:00",7.76835277620619,"",490.379173515364,17.8024204808997,1196.14463211165,119.614463211165,32.8024204808997,2020-09-03
"3900",1,1,"field","2020-09-04 12:00:00",7.81472990409959,"",491.080604750126,18.3947580442449,1235.94379299281,123.594379299281,33.3947580442449,2020-09-04
"3901",1,1,"field","2020-09-05 12:00:00",7.87413755732937,"",492.170865586902,19.15460930159,1286.99819897383,128.699819897383,34.15460930159,2020-09-05
"3902",1,1,"field","2020-09-06 12:00:00",7.94074064562845,"",492.689214838721,19.8897507737039,1336.39235448517,133.639235448517,34.8897507737039,2020-09-06
